[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 15,000,000
[WARNING] MINIMAL MODE - Original reward + small healthy bonus!

============================================================
[START] MINIMAL TRAINING STARTED
============================================================

[EPISODE 1] Step: 117 | Reward: -331.09 | Avg-100: -331.09
[EPISODE 351] Step: 26,357 | Reward: -49.90 | Avg-100: -243.15
[EPISODE 352] Step: 26,387 | Reward: -135.99 | Avg-100: -243.34
[EPISODE 353] Step: 26,433 | Reward: -187.75 | Avg-100: -244.21
[EPISODE 354] Step: 26,451 | Reward: -85.69 | Avg-100: -244.74
[EPISODE 355] Step: 26,558 | Reward: -380.45 | Avg-100: -248.25
[EPISODE 356] Step: 26,618 | Reward: -238.87 | Avg-100: -249.41
[EPISODE 357] Step: 26,669 | Reward: -238.84 | Avg-100: -250.18
[EPISODE 358] Step: 26,702 | Reward: -118.09 | Avg-100: -250.47
[EPISODE 359] Step: 27,058 | Reward: -1583.40 | Avg-100: -263.28
[EPISODE 360] Step: 27,069 | Reward: -58.07 | Avg-100: -263.43
[EPISODE 361] Step: 27,108 | Reward: -151.39 | Avg-100: -263.80
[EPISODE 362] Step: 27,144 | Reward: -142.92 | Avg-100: -264.43
[EPISODE 363] Step: 27,160 | Reward: -77.45 | Avg-100: -264.27
[EPISODE 364] Step: 27,180 | Reward: -98.00 | Avg-100: -264.59
[EPISODE 365] Step: 27,196 | Reward: -96.87 | Avg-100: -260.19
[EPISODE 366] Step: 27,246 | Reward: -217.20 | Avg-100: -260.70
[EPISODE 367] Step: 27,264 | Reward: -84.94 | Avg-100: -260.72
[EPISODE 368] Step: 27,281 | Reward: -71.33 | Avg-100: -261.08
[EPISODE 369] Step: 27,295 | Reward: -54.96 | Avg-100: -232.09
[EPISODE 370] Step: 27,460 | Reward: -792.56 | Avg-100: -238.46
[EPISODE 371] Step: 27,490 | Reward: -114.31 | Avg-100: -238.57
[EPISODE 372] Step: 27,515 | Reward: -121.48 | Avg-100: -239.10
[EPISODE 373] Step: 27,567 | Reward: -175.83 | Avg-100: -238.80
[EPISODE 374] Step: 27,619 | Reward: -281.02 | Avg-100: -240.33
[EPISODE 375] Step: 27,724 | Reward: -435.98 | Avg-100: -243.20
[EPISODE 376] Step: 27,750 | Reward: -107.35 | Avg-100: -243.29
[EPISODE 377] Step: 27,811 | Reward: -258.49 | Avg-100: -245.10
[EPISODE 378] Step: 27,835 | Reward: -86.53 | Avg-100: -244.79
[EPISODE 379] Step: 27,897 | Reward: -318.56 | Avg-100: -244.89
[EPISODE 380] Step: 27,912 | Reward: -88.73 | Avg-100: -242.87
[EPISODE 381] Step: 27,939 | Reward: -126.79 | Avg-100: -243.22
[EPISODE 382] Step: 27,950 | Reward: -65.57 | Avg-100: -242.48
[EPISODE 383] Step: 27,959 | Reward: -36.65 | Avg-100: -240.63
[EPISODE 384] Step: 27,981 | Reward: -82.36 | Avg-100: -240.28
[EPISODE 385] Step: 27,994 | Reward: -46.89 | Avg-100: -240.39
[EPISODE 386] Step: 28,061 | Reward: -303.52 | Avg-100: -242.80
[EPISODE 387] Step: 28,075 | Reward: -84.28 | Avg-100: -242.02
[EPISODE 388] Step: 28,091 | Reward: -58.60 | Avg-100: -240.84
[EPISODE 389] Step: 28,182 | Reward: -444.66 | Avg-100: -244.49
[EPISODE 390] Step: 28,260 | Reward: -351.34 | Avg-100: -247.60
[EPISODE 391] Step: 28,282 | Reward: -108.23 | Avg-100: -247.73
[EPISODE 392] Step: 28,314 | Reward: -111.52 | Avg-100: -248.57
[EPISODE 393] Step: 28,336 | Reward: -99.98 | Avg-100: -248.31
[EPISODE 394] Step: 28,391 | Reward: -274.53 | Avg-100: -250.55
[EPISODE 395] Step: 28,429 | Reward: -200.11 | Avg-100: -251.87
[EPISODE 396] Step: 28,464 | Reward: -148.08 | Avg-100: -251.80
[EPISODE 397] Step: 28,496 | Reward: -122.28 | Avg-100: -252.40
[EPISODE 398] Step: 28,517 | Reward: -97.23 | Avg-100: -252.48
[EPISODE 399] Step: 28,535 | Reward: -64.70 | Avg-100: -252.39
[EPISODE 400] Step: 28,580 | Reward: -168.96 | Avg-100: -252.71
[EPISODE 401] Step: 28,616 | Reward: -173.67 | Avg-100: -251.07
[EPISODE 402] Step: 28,632 | Reward: -62.45 | Avg-100: -250.15
[EPISODE 403] Step: 28,650 | Reward: -60.01 | Avg-100: -250.29
[EPISODE 404] Step: 28,660 | Reward: -35.15 | Avg-100: -248.98
[EPISODE 405] Step: 28,672 | Reward: -47.02 | Avg-100: -248.71
[EPISODE 406] Step: 28,714 | Reward: -234.97 | Avg-100: -250.41
[EPISODE 407] Step: 28,761 | Reward: -256.03 | Avg-100: -252.34
[EPISODE 408] Step: 28,775 | Reward: -73.22 | Avg-100: -251.28
[EPISODE 409] Step: 28,795 | Reward: -83.66 | Avg-100: -250.76
[EPISODE 410] Step: 28,831 | Reward: -166.05 | Avg-100: -251.97
[EPISODE 411] Step: 28,924 | Reward: -387.53 | Avg-100: -254.87
[EPISODE 412] Step: 28,941 | Reward: -64.14 | Avg-100: -254.99
[EPISODE 413] Step: 28,954 | Reward: -65.67 | Avg-100: -253.24
[EPISODE 414] Step: 28,988 | Reward: -177.61 | Avg-100: -253.82
[EPISODE 415] Step: 29,007 | Reward: -79.77 | Avg-100: -252.86
[EPISODE 416] Step: 29,037 | Reward: -152.47 | Avg-100: -251.78
[EPISODE 417] Step: 29,084 | Reward: -206.90 | Avg-100: -253.13
[EPISODE 418] Step: 29,137 | Reward: -250.17 | Avg-100: -252.50
[EPISODE 419] Step: 29,187 | Reward: -201.52 | Avg-100: -253.40
[EPISODE 420] Step: 29,204 | Reward: -62.83 | Avg-100: -212.62
[EPISODE 421] Step: 29,223 | Reward: -100.57 | Avg-100: -210.44
[EPISODE 422] Step: 29,254 | Reward: -95.91 | Avg-100: -210.66
[EPISODE 423] Step: 29,309 | Reward: -257.92 | Avg-100: -212.13
[EPISODE 424] Step: 29,322 | Reward: -69.10 | Avg-100: -211.94
[EPISODE 425] Step: 29,807 | Reward: -2282.72 | Avg-100: -234.01
[EPISODE 426] Step: 29,872 | Reward: -325.99 | Avg-100: -234.17
[EPISODE 427] Step: 29,919 | Reward: -260.27 | Avg-100: -234.60
[EPISODE 428] Step: 30,919 | Reward: -4804.18 | Avg-100: -281.93
[EPISODE 429] Step: 30,979 | Reward: -277.40 | Avg-100: -283.46
[EPISODE 430] Step: 31,006 | Reward: -106.42 | Avg-100: -284.15
[EPISODE 431] Step: 31,017 | Reward: -45.99 | Avg-100: -281.63
[EPISODE 432] Step: 31,040 | Reward: -85.58 | Avg-100: -239.65
[EPISODE 433] Step: 31,098 | Reward: -237.34 | Avg-100: -240.63
[EPISODE 434] Step: 31,127 | Reward: -127.21 | Avg-100: -240.50
[EPISODE 435] Step: 31,143 | Reward: -60.01 | Avg-100: -238.87
[EPISODE 436] Step: 31,189 | Reward: -240.56 | Avg-100: -240.07
[EPISODE 437] Step: 31,211 | Reward: -107.80 | Avg-100: -240.27
[EPISODE 438] Step: 31,304 | Reward: -441.41 | Avg-100: -243.91
[EPISODE 439] Step: 31,323 | Reward: -108.84 | Avg-100: -244.11
[EPISODE 440] Step: 31,409 | Reward: -426.79 | Avg-100: -244.71
[EPISODE 441] Step: 31,428 | Reward: -79.09 | Avg-100: -243.91
[EPISODE 442] Step: 31,449 | Reward: -118.97 | Avg-100: -243.98
[EPISODE 443] Step: 31,461 | Reward: -78.55 | Avg-100: -244.16
[EPISODE 444] Step: 31,524 | Reward: -212.07 | Avg-100: -244.74
[EPISODE 445] Step: 31,545 | Reward: -121.37 | Avg-100: -243.24
[EPISODE 446] Step: 31,559 | Reward: -68.98 | Avg-100: -243.56
[EPISODE 447] Step: 31,574 | Reward: -42.97 | Avg-100: -241.74
[EPISODE 448] Step: 31,591 | Reward: -82.17 | Avg-100: -241.84
[EPISODE 449] Step: 31,608 | Reward: -97.56 | Avg-100: -242.38
[EPISODE 450] Step: 31,636 | Reward: -145.85 | Avg-100: -242.00
[EPISODE 451] Step: 31,656 | Reward: -109.18 | Avg-100: -242.59
[EPISODE 452] Step: 31,673 | Reward: -59.30 | Avg-100: -241.82
[EPISODE 453] Step: 31,689 | Reward: -83.18 | Avg-100: -240.78
[EPISODE 454] Step: 31,727 | Reward: -221.64 | Avg-100: -242.14
[EPISODE 455] Step: 31,744 | Reward: -90.24 | Avg-100: -239.23
[EPISODE 456] Step: 31,787 | Reward: -219.28 | Avg-100: -239.04
[EPISODE 457] Step: 31,818 | Reward: -153.34 | Avg-100: -238.18
[EPISODE 458] Step: 31,845 | Reward: -113.65 | Avg-100: -238.14
[EPISODE 459] Step: 31,896 | Reward: -232.43 | Avg-100: -224.63
[EPISODE 460] Step: 31,939 | Reward: -235.25 | Avg-100: -226.40
[EPISODE 461] Step: 31,974 | Reward: -135.99 | Avg-100: -226.25
[EPISODE 462] Step: 32,028 | Reward: -265.29 | Avg-100: -227.47
[EPISODE 463] Step: 32,130 | Reward: -504.53 | Avg-100: -231.74
[EPISODE 464] Step: 32,164 | Reward: -123.44 | Avg-100: -232.00
[EPISODE 465] Step: 32,224 | Reward: -297.83 | Avg-100: -234.01
[EPISODE 466] Step: 32,239 | Reward: -57.19 | Avg-100: -232.41
[EPISODE 467] Step: 32,262 | Reward: -178.76 | Avg-100: -233.34
[EPISODE 468] Step: 32,273 | Reward: -53.14 | Avg-100: -233.16
[EPISODE 469] Step: 32,334 | Reward: -216.80 | Avg-100: -234.78
[EPISODE 470] Step: 32,363 | Reward: -135.42 | Avg-100: -228.21
[EPISODE 471] Step: 32,422 | Reward: -372.63 | Avg-100: -230.79
[EPISODE 472] Step: 32,439 | Reward: -82.71 | Avg-100: -230.40
[EPISODE 473] Step: 32,476 | Reward: -155.49 | Avg-100: -230.20
[EPISODE 474] Step: 32,487 | Reward: -34.09 | Avg-100: -227.73
[EPISODE 475] Step: 32,503 | Reward: -79.43 | Avg-100: -224.17
[EPISODE 476] Step: 32,614 | Reward: -380.74 | Avg-100: -226.90
[EPISODE 477] Step: 32,658 | Reward: -262.09 | Avg-100: -226.94
[EPISODE 478] Step: 32,669 | Reward: -49.71 | Avg-100: -226.57
[EPISODE 479] Step: 32,689 | Reward: -54.84 | Avg-100: -223.93
[EPISODE 480] Step: 32,751 | Reward: -147.59 | Avg-100: -224.52
[EPISODE 481] Step: 32,772 | Reward: -82.21 | Avg-100: -224.07
[EPISODE 482] Step: 32,805 | Reward: -165.79 | Avg-100: -225.08
[EPISODE 483] Step: 32,837 | Reward: -142.10 | Avg-100: -226.13
[EPISODE 484] Step: 32,847 | Reward: -41.26 | Avg-100: -225.72
[EPISODE 485] Step: 32,903 | Reward: -201.58 | Avg-100: -227.27
[EPISODE 486] Step: 32,936 | Reward: -142.34 | Avg-100: -225.65
[EPISODE 487] Step: 32,950 | Reward: -77.54 | Avg-100: -225.59
[EPISODE 488] Step: 33,001 | Reward: -221.43 | Avg-100: -227.22
[EPISODE 489] Step: 33,012 | Reward: -49.66 | Avg-100: -223.27
[EPISODE 490] Step: 33,024 | Reward: -59.56 | Avg-100: -220.35
[EPISODE 491] Step: 33,035 | Reward: -52.61 | Avg-100: -219.79
[EPISODE 492] Step: 33,085 | Reward: -232.11 | Avg-100: -221.00
[EPISODE 493] Step: 33,102 | Reward: -99.08 | Avg-100: -220.99
[EPISODE 494] Step: 33,124 | Reward: -90.43 | Avg-100: -219.15
[EPISODE 495] Step: 33,137 | Reward: -50.55 | Avg-100: -217.65
[EPISODE 496] Step: 33,151 | Reward: -52.17 | Avg-100: -216.69
[EPISODE 497] Step: 33,164 | Reward: -64.42 | Avg-100: -216.11
[EPISODE 498] Step: 33,194 | Reward: -119.16 | Avg-100: -216.33
[EPISODE 499] Step: 33,221 | Reward: -167.22 | Avg-100: -217.36
[EPISODE 500] Step: 33,244 | Reward: -94.95 | Avg-100: -216.62
[EPISODE 501] Step: 33,288 | Reward: -206.78 | Avg-100: -216.95
[EPISODE 502] Step: 33,303 | Reward: -75.27 | Avg-100: -217.08
[EPISODE 503] Step: 33,315 | Reward: -58.03 | Avg-100: -217.06
[EPISODE 504] Step: 33,332 | Reward: -67.12 | Avg-100: -217.38
[EPISODE 505] Step: 33,342 | Reward: -49.32 | Avg-100: -217.40
[EPISODE 506] Step: 33,397 | Reward: -235.97 | Avg-100: -217.41
[EPISODE 507] Step: 33,444 | Reward: -248.04 | Avg-100: -217.33
[EPISODE 508] Step: 33,461 | Reward: -73.04 | Avg-100: -217.33
[EPISODE 509] Step: 33,484 | Reward: -128.23 | Avg-100: -217.77
[EPISODE 510] Step: 33,499 | Reward: -64.79 | Avg-100: -216.76
[EPISODE 511] Step: 33,516 | Reward: -105.39 | Avg-100: -213.94
[EPISODE 512] Step: 33,539 | Reward: -111.22 | Avg-100: -214.41
[EPISODE 513] Step: 33,558 | Reward: -91.04 | Avg-100: -214.67
[EPISODE 514] Step: 33,570 | Reward: -55.54 | Avg-100: -213.44
[EPISODE 515] Step: 33,609 | Reward: -172.17 | Avg-100: -214.37
[EPISODE 516] Step: 33,685 | Reward: -354.93 | Avg-100: -216.39
[EPISODE 517] Step: 33,697 | Reward: -58.59 | Avg-100: -214.91
[EPISODE 518] Step: 33,720 | Reward: -119.79 | Avg-100: -213.61
[EPISODE 519] Step: 33,738 | Reward: -62.01 | Avg-100: -212.21
[EPISODE 520] Step: 33,770 | Reward: -124.60 | Avg-100: -212.83
[EPISODE 521] Step: 33,791 | Reward: -111.32 | Avg-100: -212.94
[EPISODE 522] Step: 33,805 | Reward: -66.95 | Avg-100: -212.65
[EPISODE 523] Step: 33,838 | Reward: -120.28 | Avg-100: -211.27
[EPISODE 524] Step: 33,880 | Reward: -211.45 | Avg-100: -212.69
[EPISODE 525] Step: 33,928 | Reward: -212.65 | Avg-100: -191.99
[EPISODE 526] Step: 33,967 | Reward: -161.21 | Avg-100: -190.35
[EPISODE 527] Step: 34,010 | Reward: -187.11 | Avg-100: -189.61
[EPISODE 528] Step: 34,019 | Reward: -22.99 | Avg-100: -141.80
[EPISODE 529] Step: 34,039 | Reward: -93.28 | Avg-100: -139.96
[EPISODE 530] Step: 34,075 | Reward: -166.13 | Avg-100: -140.56
[EPISODE 531] Step: 34,090 | Reward: -93.71 | Avg-100: -141.03
[EPISODE 532] Step: 34,100 | Reward: -32.82 | Avg-100: -140.51
[EPISODE 533] Step: 34,118 | Reward: -59.64 | Avg-100: -138.73
[EPISODE 534] Step: 34,144 | Reward: -133.67 | Avg-100: -138.79
[EPISODE 535] Step: 34,165 | Reward: -119.21 | Avg-100: -139.39
[EPISODE 536] Step: 34,209 | Reward: -205.37 | Avg-100: -139.03
[EPISODE 537] Step: 34,226 | Reward: -61.24 | Avg-100: -138.57
[EPISODE 538] Step: 34,242 | Reward: -67.76 | Avg-100: -134.83
[EPISODE 539] Step: 34,287 | Reward: -183.94 | Avg-100: -135.58
[EPISODE 540] Step: 34,332 | Reward: -260.56 | Avg-100: -133.92
[EPISODE 541] Step: 34,357 | Reward: -105.45 | Avg-100: -134.19
[EPISODE 542] Step: 34,376 | Reward: -69.42 | Avg-100: -133.69
[EPISODE 543] Step: 34,434 | Reward: -236.02 | Avg-100: -135.26
[EPISODE 544] Step: 34,458 | Reward: -115.78 | Avg-100: -134.30
[EPISODE 545] Step: 34,492 | Reward: -151.59 | Avg-100: -134.60
[EPISODE 546] Step: 34,511 | Reward: -73.93 | Avg-100: -134.65
[EPISODE 547] Step: 34,545 | Reward: -118.44 | Avg-100: -135.41
[EPISODE 548] Step: 34,563 | Reward: -76.35 | Avg-100: -135.35
[EPISODE 549] Step: 34,580 | Reward: -79.84 | Avg-100: -135.17
[EPISODE 550] Step: 34,615 | Reward: -132.42 | Avg-100: -135.04
[EPISODE 551] Step: 34,642 | Reward: -149.96 | Avg-100: -135.45
[EPISODE 552] Step: 34,659 | Reward: -96.51 | Avg-100: -135.82
[EPISODE 553] Step: 34,686 | Reward: -161.71 | Avg-100: -136.60
[EPISODE 554] Step: 34,695 | Reward: -45.98 | Avg-100: -134.85
[EPISODE 555] Step: 34,718 | Reward: -109.13 | Avg-100: -135.04
[EPISODE 556] Step: 34,729 | Reward: -50.58 | Avg-100: -133.35
[EPISODE 557] Step: 34,754 | Reward: -83.83 | Avg-100: -132.65
[EPISODE 558] Step: 34,778 | Reward: -111.78 | Avg-100: -132.63
[EPISODE 559] Step: 34,791 | Reward: -68.85 | Avg-100: -131.00
[EPISODE 560] Step: 34,815 | Reward: -92.61 | Avg-100: -129.57
[BEST MODEL] New record! Avg Reward: -129.57
[EPISODE 561] Step: 35,815 | Reward: -4813.22 | Avg-100: -176.34
[EPISODE 562] Step: 35,834 | Reward: -64.63 | Avg-100: -174.34
[EPISODE 563] Step: 35,853 | Reward: -72.53 | Avg-100: -170.02
[EPISODE 564] Step: 35,882 | Reward: -175.25 | Avg-100: -170.54
[EPISODE 565] Step: 35,907 | Reward: -104.21 | Avg-100: -168.60
[EPISODE 566] Step: 35,920 | Reward: -76.00 | Avg-100: -168.79
[EPISODE 567] Step: 35,949 | Reward: -137.30 | Avg-100: -168.37
[EPISODE 568] Step: 35,961 | Reward: -80.44 | Avg-100: -168.65
[EPISODE 569] Step: 36,001 | Reward: -220.57 | Avg-100: -168.68
[EPISODE 570] Step: 36,014 | Reward: -65.59 | Avg-100: -167.99
[EPISODE 571] Step: 36,130 | Reward: -570.26 | Avg-100: -169.96
[EPISODE 572] Step: 36,145 | Reward: -68.44 | Avg-100: -169.82
[EPISODE 573] Step: 36,190 | Reward: -175.91 | Avg-100: -170.02
[EPISODE 574] Step: 36,200 | Reward: -23.22 | Avg-100: -169.91
[EPISODE 575] Step: 36,288 | Reward: -410.34 | Avg-100: -173.22
[EPISODE 576] Step: 36,309 | Reward: -83.30 | Avg-100: -170.25
[EPISODE 577] Step: 36,330 | Reward: -122.88 | Avg-100: -168.86
[EPISODE 578] Step: 36,363 | Reward: -166.67 | Avg-100: -170.03
[EPISODE 579] Step: 36,404 | Reward: -232.95 | Avg-100: -171.81
[EPISODE 580] Step: 36,415 | Reward: -69.88 | Avg-100: -171.03
[EPISODE 581] Step: 36,437 | Reward: -96.19 | Avg-100: -171.17
[EPISODE 582] Step: 36,481 | Reward: -193.56 | Avg-100: -171.45
[EPISODE 583] Step: 36,493 | Reward: -54.22 | Avg-100: -170.57
[EPISODE 584] Step: 36,513 | Reward: -98.26 | Avg-100: -171.14
[EPISODE 585] Step: 36,544 | Reward: -134.49 | Avg-100: -170.47
[EPISODE 586] Step: 36,557 | Reward: -54.46 | Avg-100: -169.59
[EPISODE 587] Step: 36,584 | Reward: -119.76 | Avg-100: -170.01
[EPISODE 588] Step: 36,618 | Reward: -136.27 | Avg-100: -169.16
[EPISODE 589] Step: 36,632 | Reward: -67.02 | Avg-100: -169.33
[EPISODE 590] Step: 36,651 | Reward: -79.39 | Avg-100: -169.53
[EPISODE 591] Step: 36,674 | Reward: -118.66 | Avg-100: -170.19
[EPISODE 592] Step: 36,693 | Reward: -108.71 | Avg-100: -168.96
[EPISODE 593] Step: 36,705 | Reward: -49.63 | Avg-100: -168.46
[EPISODE 594] Step: 36,721 | Reward: -71.27 | Avg-100: -168.27
[EPISODE 595] Step: 36,748 | Reward: -186.50 | Avg-100: -169.63
[EPISODE 596] Step: 36,804 | Reward: -290.05 | Avg-100: -172.01
[EPISODE 597] Step: 36,839 | Reward: -186.69 | Avg-100: -173.23
[EPISODE 598] Step: 36,894 | Reward: -266.85 | Avg-100: -174.71
[EPISODE 599] Step: 36,948 | Reward: -242.20 | Avg-100: -175.46
[EPISODE 600] Step: 36,985 | Reward: -138.87 | Avg-100: -175.90
[EPISODE 601] Step: 37,013 | Reward: -104.67 | Avg-100: -174.88
[EPISODE 602] Step: 37,034 | Reward: -92.81 | Avg-100: -175.05
[EPISODE 603] Step: 37,071 | Reward: -196.29 | Avg-100: -176.44
[EPISODE 604] Step: 37,089 | Reward: -101.75 | Avg-100: -176.78
[EPISODE 605] Step: 37,106 | Reward: -78.68 | Avg-100: -177.08
[EPISODE 606] Step: 37,128 | Reward: -146.79 | Avg-100: -176.18
[EPISODE 607] Step: 37,152 | Reward: -141.76 | Avg-100: -175.12
[EPISODE 608] Step: 37,183 | Reward: -166.66 | Avg-100: -176.06
[EPISODE 609] Step: 37,194 | Reward: -42.76 | Avg-100: -175.20
[EPISODE 610] Step: 37,283 | Reward: -457.58 | Avg-100: -179.13
[EPISODE 611] Step: 37,296 | Reward: -70.34 | Avg-100: -178.78
[EPISODE 612] Step: 37,324 | Reward: -145.84 | Avg-100: -179.13
[EPISODE 613] Step: 37,355 | Reward: -109.23 | Avg-100: -179.31
[EPISODE 614] Step: 37,390 | Reward: -143.35 | Avg-100: -180.19
[EPISODE 615] Step: 37,400 | Reward: -45.52 | Avg-100: -178.92
[EPISODE 616] Step: 37,411 | Reward: -62.74 | Avg-100: -176.00
[EPISODE 617] Step: 37,436 | Reward: -115.76 | Avg-100: -176.57
[EPISODE 618] Step: 37,449 | Reward: -62.29 | Avg-100: -176.00
[EPISODE 619] Step: 37,502 | Reward: -325.07 | Avg-100: -178.63
[EPISODE 620] Step: 37,534 | Reward: -160.74 | Avg-100: -178.99
[EPISODE 621] Step: 37,585 | Reward: -283.49 | Avg-100: -180.71
[EPISODE 622] Step: 37,609 | Reward: -121.03 | Avg-100: -181.25
[EPISODE 623] Step: 37,644 | Reward: -149.95 | Avg-100: -181.55
[EPISODE 624] Step: 37,663 | Reward: -93.27 | Avg-100: -180.36
[EPISODE 625] Step: 37,675 | Reward: -26.44 | Avg-100: -178.50
[EPISODE 626] Step: 37,700 | Reward: -90.69 | Avg-100: -177.80
[EPISODE 627] Step: 37,720 | Reward: -92.17 | Avg-100: -176.85
[EPISODE 628] Step: 37,754 | Reward: -170.61 | Avg-100: -178.32
[EPISODE 629] Step: 37,819 | Reward: -279.43 | Avg-100: -180.19
[EPISODE 630] Step: 37,904 | Reward: -437.44 | Avg-100: -182.90
[EPISODE 631] Step: 37,918 | Reward: -48.14 | Avg-100: -182.44
[EPISODE 632] Step: 37,943 | Reward: -164.50 | Avg-100: -183.76
[EPISODE 633] Step: 37,956 | Reward: -48.84 | Avg-100: -183.65
[EPISODE 634] Step: 37,970 | Reward: -65.75 | Avg-100: -182.97
[EPISODE 635] Step: 37,981 | Reward: -47.08 | Avg-100: -182.25
[EPISODE 636] Step: 37,992 | Reward: -50.51 | Avg-100: -180.70
[EPISODE 637] Step: 38,032 | Reward: -171.28 | Avg-100: -181.80
[EPISODE 638] Step: 38,057 | Reward: -117.17 | Avg-100: -182.30
[EPISODE 639] Step: 38,069 | Reward: -73.66 | Avg-100: -181.19
[EPISODE 640] Step: 38,122 | Reward: -284.37 | Avg-100: -181.43
[EPISODE 641] Step: 38,136 | Reward: -52.20 | Avg-100: -180.90
[EPISODE 642] Step: 38,148 | Reward: -57.27 | Avg-100: -180.78
[EPISODE 643] Step: 38,184 | Reward: -187.84 | Avg-100: -180.30
[EPISODE 644] Step: 38,275 | Reward: -427.31 | Avg-100: -183.41
[EPISODE 645] Step: 38,291 | Reward: -70.52 | Avg-100: -182.60
[EPISODE 646] Step: 38,324 | Reward: -177.52 | Avg-100: -183.64
[EPISODE 647] Step: 38,344 | Reward: -94.65 | Avg-100: -183.40
[EPISODE 648] Step: 38,396 | Reward: -279.61 | Avg-100: -185.43
[EPISODE 649] Step: 38,412 | Reward: -91.91 | Avg-100: -185.55
[EPISODE 650] Step: 38,428 | Reward: -82.60 | Avg-100: -185.05
[EPISODE 651] Step: 38,445 | Reward: -60.10 | Avg-100: -184.16
[EPISODE 652] Step: 38,460 | Reward: -91.38 | Avg-100: -184.10
[EPISODE 653] Step: 38,471 | Reward: -62.04 | Avg-100: -183.11
[EPISODE 654] Step: 38,513 | Reward: -225.87 | Avg-100: -184.91
[EPISODE 655] Step: 38,535 | Reward: -115.90 | Avg-100: -184.97
[EPISODE 656] Step: 38,553 | Reward: -70.12 | Avg-100: -185.17
[EPISODE 657] Step: 38,592 | Reward: -219.67 | Avg-100: -186.53
[EPISODE 658] Step: 38,638 | Reward: -225.90 | Avg-100: -187.67
[EPISODE 659] Step: 38,650 | Reward: -68.75 | Avg-100: -187.67
[EPISODE 660] Step: 38,714 | Reward: -290.03 | Avg-100: -189.64
[EPISODE 661] Step: 38,726 | Reward: -63.36 | Avg-100: -142.14
[EPISODE 662] Step: 38,747 | Reward: -91.89 | Avg-100: -142.42
[EPISODE 663] Step: 38,771 | Reward: -102.23 | Avg-100: -142.71
[EPISODE 664] Step: 38,807 | Reward: -144.03 | Avg-100: -142.40
[EPISODE 665] Step: 38,893 | Reward: -433.47 | Avg-100: -145.69
[EPISODE 666] Step: 38,914 | Reward: -117.08 | Avg-100: -146.10
[EPISODE 667] Step: 38,943 | Reward: -155.90 | Avg-100: -146.29
[EPISODE 668] Step: 39,105 | Reward: -834.60 | Avg-100: -153.83
[EPISODE 669] Step: 39,120 | Reward: -83.86 | Avg-100: -152.47
[EPISODE 670] Step: 39,132 | Reward: -59.98 | Avg-100: -152.41
[EPISODE 671] Step: 39,141 | Reward: -44.35 | Avg-100: -147.15
[EPISODE 672] Step: 39,154 | Reward: -55.78 | Avg-100: -147.02
[EPISODE 673] Step: 39,166 | Reward: -52.58 | Avg-100: -145.79
[EPISODE 674] Step: 39,178 | Reward: -49.80 | Avg-100: -146.06
[EPISODE 675] Step: 39,190 | Reward: -77.04 | Avg-100: -142.72
[EPISODE 676] Step: 39,215 | Reward: -123.70 | Avg-100: -143.13
[EPISODE 677] Step: 39,235 | Reward: -91.16 | Avg-100: -142.81
[EPISODE 678] Step: 39,288 | Reward: -191.52 | Avg-100: -143.06
[EPISODE 679] Step: 39,305 | Reward: -56.26 | Avg-100: -141.29
[EPISODE 680] Step: 39,328 | Reward: -94.04 | Avg-100: -141.53
[EPISODE 681] Step: 39,344 | Reward: -84.75 | Avg-100: -141.42
[EPISODE 682] Step: 39,362 | Reward: -50.29 | Avg-100: -139.99
[EPISODE 683] Step: 39,385 | Reward: -114.54 | Avg-100: -140.59
[EPISODE 684] Step: 39,444 | Reward: -293.70 | Avg-100: -142.54
[EPISODE 685] Step: 39,491 | Reward: -249.93 | Avg-100: -143.70
[EPISODE 686] Step: 39,511 | Reward: -98.50 | Avg-100: -144.14
[EPISODE 687] Step: 39,522 | Reward: -50.88 | Avg-100: -143.45
[EPISODE 688] Step: 39,567 | Reward: -204.80 | Avg-100: -144.13
[EPISODE 689] Step: 39,584 | Reward: -92.89 | Avg-100: -144.39
[EPISODE 690] Step: 39,639 | Reward: -235.51 | Avg-100: -145.95
[EPISODE 691] Step: 39,651 | Reward: -53.27 | Avg-100: -145.30
[EPISODE 692] Step: 39,667 | Reward: -57.98 | Avg-100: -144.79
[EPISODE 693] Step: 39,695 | Reward: -96.14 | Avg-100: -145.26
[EPISODE 694] Step: 39,720 | Reward: -142.71 | Avg-100: -145.97
[EPISODE 695] Step: 39,735 | Reward: -67.30 | Avg-100: -144.78
[EPISODE 696] Step: 39,762 | Reward: -131.93 | Avg-100: -143.20
[EPISODE 697] Step: 39,856 | Reward: -500.12 | Avg-100: -146.33
[EPISODE 698] Step: 39,879 | Reward: -95.64 | Avg-100: -144.62
[EPISODE 699] Step: 39,906 | Reward: -99.81 | Avg-100: -143.20
[EPISODE 700] Step: 39,930 | Reward: -150.14 | Avg-100: -143.31
[EPISODE 701] Step: 39,957 | Reward: -142.87 | Avg-100: -143.69
[EPISODE 702] Step: 40,044 | Reward: -412.13 | Avg-100: -146.89
[EPISODE 703] Step: 40,093 | Reward: -239.47 | Avg-100: -147.32
[EPISODE 704] Step: 40,182 | Reward: -460.50 | Avg-100: -150.91
