[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 15,000,000

============================================================
[START] TRAINING STARTED
============================================================

[EPISODE 2100] Step: 90,296 | Reward: -82.78 | Avg-100: -175.48
[EPISODE 2101] Step: 90,312 | Reward: -73.26 | Avg-100: -174.77
[EPISODE 2102] Step: 90,337 | Reward: -139.43 | Avg-100: -175.33
[EPISODE 2103] Step: 90,365 | Reward: -95.83 | Avg-100: -175.87
[EPISODE 2104] Step: 90,382 | Reward: -49.61 | Avg-100: -174.58
[EPISODE 2105] Step: 90,419 | Reward: -191.35 | Avg-100: -173.77
[EPISODE 2106] Step: 90,446 | Reward: -129.59 | Avg-100: -174.51
[EPISODE 2107] Step: 90,497 | Reward: -293.51 | Avg-100: -177.05
[EPISODE 2108] Step: 90,512 | Reward: -87.29 | Avg-100: -176.45
[EPISODE 2109] Step: 90,529 | Reward: -64.63 | Avg-100: -176.46
[EPISODE 2110] Step: 90,543 | Reward: -99.38 | Avg-100: -176.59
[EPISODE 2111] Step: 90,553 | Reward: -39.38 | Avg-100: -175.54
[EPISODE 2112] Step: 90,569 | Reward: -53.45 | Avg-100: -175.33
[EPISODE 2113] Step: 90,598 | Reward: -167.87 | Avg-100: -174.54
[EPISODE 2114] Step: 90,613 | Reward: -84.25 | Avg-100: -174.41
[EPISODE 2115] Step: 90,622 | Reward: -46.06 | Avg-100: -173.59
[EPISODE 2116] Step: 90,651 | Reward: -117.25 | Avg-100: -174.13
[EPISODE 2117] Step: 90,667 | Reward: -99.33 | Avg-100: -173.60
[EPISODE 2118] Step: 90,709 | Reward: -177.09 | Avg-100: -173.27
[EPISODE 2119] Step: 90,732 | Reward: -112.01 | Avg-100: -173.00
[EPISODE 2120] Step: 90,742 | Reward: -60.47 | Avg-100: -173.09
[EPISODE 2121] Step: 91,658 | Reward: -5361.39 | Avg-100: -224.27
[EPISODE 2122] Step: 91,676 | Reward: -83.76 | Avg-100: -223.53
[EPISODE 2123] Step: 91,686 | Reward: -52.12 | Avg-100: -221.79
[EPISODE 2124] Step: 91,734 | Reward: -233.95 | Avg-100: -222.11
[EPISODE 2125] Step: 91,747 | Reward: -48.74 | Avg-100: -220.81
[EPISODE 2126] Step: 91,758 | Reward: -74.58 | Avg-100: -218.98
[EPISODE 2127] Step: 91,772 | Reward: -87.16 | Avg-100: -219.23
[EPISODE 2128] Step: 91,789 | Reward: -80.87 | Avg-100: -219.21
[EPISODE 2129] Step: 91,804 | Reward: -97.53 | Avg-100: -219.17
[EPISODE 2130] Step: 91,828 | Reward: -133.74 | Avg-100: -219.29
[EPISODE 2131] Step: 91,838 | Reward: -54.70 | Avg-100: -218.92
[EPISODE 2132] Step: 91,867 | Reward: -157.99 | Avg-100: -218.92
[EPISODE 2133] Step: 91,887 | Reward: -110.71 | Avg-100: -218.81
[EPISODE 2134] Step: 91,905 | Reward: -77.13 | Avg-100: -217.10
[EPISODE 2135] Step: 91,919 | Reward: -67.28 | Avg-100: -214.47
[EPISODE 2136] Step: 91,929 | Reward: -52.64 | Avg-100: -213.91
[EPISODE 2137] Step: 91,959 | Reward: -122.50 | Avg-100: -213.89
[EPISODE 2138] Step: 91,976 | Reward: -89.62 | Avg-100: -213.69
[EPISODE 2139] Step: 91,994 | Reward: -102.78 | Avg-100: -213.93
[EPISODE 2140] Step: 92,010 | Reward: -72.12 | Avg-100: -213.94
[EPISODE 2141] Step: 92,053 | Reward: -187.19 | Avg-100: -213.17
[EPISODE 2142] Step: 92,091 | Reward: -247.04 | Avg-100: -215.00
[EPISODE 2143] Step: 92,107 | Reward: -75.85 | Avg-100: -214.11
[EPISODE 2144] Step: 92,134 | Reward: -111.44 | Avg-100: -214.63
[EPISODE 2145] Step: 92,148 | Reward: -73.87 | Avg-100: -214.05
[EPISODE 2146] Step: 92,160 | Reward: -64.76 | Avg-100: -211.94
[EPISODE 2147] Step: 92,172 | Reward: -67.94 | Avg-100: -212.11
[EPISODE 2148] Step: 92,185 | Reward: -54.32 | Avg-100: -211.94
[EPISODE 2149] Step: 92,228 | Reward: -193.88 | Avg-100: -210.82
[EPISODE 2150] Step: 92,243 | Reward: -84.89 | Avg-100: -209.35
[EPISODE 2151] Step: 92,283 | Reward: -234.71 | Avg-100: -210.44
[EPISODE 2152] Step: 92,308 | Reward: -119.08 | Avg-100: -211.09
[EPISODE 2153] Step: 92,322 | Reward: -54.80 | Avg-100: -209.48
[EPISODE 2154] Step: 92,358 | Reward: -183.85 | Avg-100: -209.86
[EPISODE 2155] Step: 92,375 | Reward: -88.04 | Avg-100: -208.99
[EPISODE 2156] Step: 92,384 | Reward: -61.59 | Avg-100: -207.45
[EPISODE 2157] Step: 92,395 | Reward: -55.84 | Avg-100: -207.18
[EPISODE 2158] Step: 92,406 | Reward: -70.62 | Avg-100: -206.77
[EPISODE 2159] Step: 92,430 | Reward: -119.89 | Avg-100: -206.70
[EPISODE 2160] Step: 92,443 | Reward: -72.72 | Avg-100: -206.24
[EPISODE 2161] Step: 92,455 | Reward: -64.78 | Avg-100: -206.06
[EPISODE 2162] Step: 92,467 | Reward: -91.38 | Avg-100: -206.35
[EPISODE 2163] Step: 92,490 | Reward: -107.53 | Avg-100: -205.75
[EPISODE 2164] Step: 92,504 | Reward: -67.53 | Avg-100: -203.27
[EPISODE 2165] Step: 92,517 | Reward: -93.67 | Avg-100: -202.76
[EPISODE 2166] Step: 92,540 | Reward: -142.32 | Avg-100: -203.57
[EPISODE 2167] Step: 92,561 | Reward: -114.25 | Avg-100: -203.80
[EPISODE 2168] Step: 92,596 | Reward: -209.71 | Avg-100: -204.29
[EPISODE 2169] Step: 92,643 | Reward: -206.80 | Avg-100: -203.82
[EPISODE 2170] Step: 92,660 | Reward: -75.13 | Avg-100: -202.99
[EPISODE 2171] Step: 92,690 | Reward: -137.30 | Avg-100: -203.52
[EPISODE 2172] Step: 92,702 | Reward: -78.92 | Avg-100: -203.42
[EPISODE 2173] Step: 92,712 | Reward: -51.54 | Avg-100: -198.68
[EPISODE 2174] Step: 92,724 | Reward: -53.41 | Avg-100: -173.16
[EPISODE 2175] Step: 93,124 | Reward: -2289.22 | Avg-100: -192.62
[EPISODE 2176] Step: 93,150 | Reward: -161.99 | Avg-100: -193.22
[EPISODE 2177] Step: 93,170 | Reward: -89.78 | Avg-100: -193.21
[EPISODE 2178] Step: 93,198 | Reward: -135.26 | Avg-100: -193.37
[EPISODE 2179] Step: 93,236 | Reward: -181.62 | Avg-100: -194.67
[EPISODE 2180] Step: 93,248 | Reward: -55.99 | Avg-100: -194.25
[EPISODE 2181] Step: 93,259 | Reward: -61.48 | Avg-100: -193.54
[EPISODE 2182] Step: 93,274 | Reward: -71.11 | Avg-100: -192.64
[EPISODE 2183] Step: 93,293 | Reward: -81.72 | Avg-100: -192.86
[EPISODE 2184] Step: 93,326 | Reward: -185.61 | Avg-100: -194.25
[EPISODE 2185] Step: 93,336 | Reward: -51.84 | Avg-100: -194.33
[EPISODE 2186] Step: 93,356 | Reward: -121.96 | Avg-100: -192.88
[EPISODE 2187] Step: 93,378 | Reward: -159.77 | Avg-100: -192.84
[EPISODE 2188] Step: 93,385 | Reward: -34.84 | Avg-100: -192.61
[EPISODE 2189] Step: 93,417 | Reward: -198.80 | Avg-100: -193.07
[EPISODE 2190] Step: 93,437 | Reward: -89.55 | Avg-100: -193.06
[EPISODE 2191] Step: 93,455 | Reward: -137.74 | Avg-100: -193.47
[EPISODE 2192] Step: 93,474 | Reward: -128.22 | Avg-100: -193.21
[EPISODE 2193] Step: 93,492 | Reward: -79.88 | Avg-100: -182.47
[EPISODE 2194] Step: 93,516 | Reward: -144.53 | Avg-100: -183.05
[EPISODE 2195] Step: 93,531 | Reward: -104.96 | Avg-100: -182.58
[EPISODE 2196] Step: 93,574 | Reward: -210.55 | Avg-100: -183.21
[EPISODE 2197] Step: 93,591 | Reward: -95.23 | Avg-100: -182.77
[EPISODE 2198] Step: 93,611 | Reward: -88.66 | Avg-100: -182.16
[EPISODE 2199] Step: 93,667 | Reward: -242.87 | Avg-100: -183.45
[EPISODE 2200] Step: 93,678 | Reward: -74.55 | Avg-100: -183.37
[EPISODE 2201] Step: 93,692 | Reward: -59.88 | Avg-100: -183.23
[EPISODE 2202] Step: 93,718 | Reward: -129.02 | Avg-100: -183.13
[EPISODE 2203] Step: 93,735 | Reward: -95.50 | Avg-100: -183.13
[EPISODE 2204] Step: 93,763 | Reward: -123.05 | Avg-100: -183.86
[EPISODE 2205] Step: 93,782 | Reward: -94.37 | Avg-100: -182.89
[EPISODE 2206] Step: 94,261 | Reward: -2674.32 | Avg-100: -208.34
[EPISODE 2207] Step: 94,279 | Reward: -104.96 | Avg-100: -206.45
[EPISODE 2208] Step: 94,568 | Reward: -1643.06 | Avg-100: -222.01
[EPISODE 2209] Step: 94,585 | Reward: -98.06 | Avg-100: -222.34
[EPISODE 2210] Step: 94,622 | Reward: -194.60 | Avg-100: -223.30
[EPISODE 2211] Step: 94,633 | Reward: -63.71 | Avg-100: -223.54
[EPISODE 2212] Step: 94,645 | Reward: -62.11 | Avg-100: -223.63
[EPISODE 2213] Step: 94,661 | Reward: -85.69 | Avg-100: -222.80
[EPISODE 2214] Step: 94,701 | Reward: -272.36 | Avg-100: -224.69
[EPISODE 2215] Step: 94,709 | Reward: -39.02 | Avg-100: -224.61
[EPISODE 2216] Step: 94,726 | Reward: -79.23 | Avg-100: -224.23
[EPISODE 2217] Step: 94,743 | Reward: -83.50 | Avg-100: -224.08
[EPISODE 2218] Step: 94,766 | Reward: -127.62 | Avg-100: -223.58
[EPISODE 2219] Step: 94,787 | Reward: -118.72 | Avg-100: -223.65
[EPISODE 2220] Step: 94,813 | Reward: -107.10 | Avg-100: -224.12
[EPISODE 2221] Step: 94,832 | Reward: -122.32 | Avg-100: -171.72
[EPISODE 2222] Step: 94,848 | Reward: -61.73 | Avg-100: -171.50
[EPISODE 2223] Step: 94,872 | Reward: -141.74 | Avg-100: -172.40
[EPISODE 2224] Step: 94,881 | Reward: -49.32 | Avg-100: -170.55
[EPISODE 2225] Step: 94,894 | Reward: -83.97 | Avg-100: -170.91
[EPISODE 2226] Step: 94,905 | Reward: -60.95 | Avg-100: -170.77
[EPISODE 2227] Step: 94,915 | Reward: -50.92 | Avg-100: -170.41
[EPISODE 2228] Step: 94,952 | Reward: -248.49 | Avg-100: -172.08
[EPISODE 2229] Step: 94,963 | Reward: -53.07 | Avg-100: -171.64
[EPISODE 2230] Step: 94,994 | Reward: -171.54 | Avg-100: -172.02
[EPISODE 2231] Step: 95,009 | Reward: -78.27 | Avg-100: -172.25
[EPISODE 2232] Step: 95,016 | Reward: -32.59 | Avg-100: -171.00
[EPISODE 2233] Step: 95,027 | Reward: -73.31 | Avg-100: -170.62
[EPISODE 2234] Step: 95,056 | Reward: -181.62 | Avg-100: -171.67
[EPISODE 2235] Step: 95,069 | Reward: -77.50 | Avg-100: -171.77
[EPISODE 2236] Step: 95,100 | Reward: -180.64 | Avg-100: -173.05
[EPISODE 2237] Step: 95,115 | Reward: -81.39 | Avg-100: -172.64
[EPISODE 2238] Step: 95,182 | Reward: -495.17 | Avg-100: -176.70
[EPISODE 2239] Step: 95,232 | Reward: -287.52 | Avg-100: -178.54
[EPISODE 2240] Step: 95,262 | Reward: -164.13 | Avg-100: -179.46
[EPISODE 2241] Step: 95,280 | Reward: -58.80 | Avg-100: -178.18
[EPISODE 2242] Step: 95,287 | Reward: -40.85 | Avg-100: -176.12
[EPISODE 2243] Step: 95,302 | Reward: -89.22 | Avg-100: -176.25
[EPISODE 2244] Step: 95,313 | Reward: -51.57 | Avg-100: -175.65
[EPISODE 2245] Step: 95,339 | Reward: -144.95 | Avg-100: -176.36
[EPISODE 2246] Step: 95,360 | Reward: -144.70 | Avg-100: -177.16
[EPISODE 2247] Step: 95,371 | Reward: -56.00 | Avg-100: -177.04
[EPISODE 2248] Step: 95,384 | Reward: -74.42 | Avg-100: -177.24
[EPISODE 2249] Step: 95,411 | Reward: -142.69 | Avg-100: -176.73
[EPISODE 2250] Step: 95,425 | Reward: -70.70 | Avg-100: -176.59
[EPISODE 2251] Step: 95,434 | Reward: -33.93 | Avg-100: -174.58
[EPISODE 2252] Step: 95,446 | Reward: -57.67 | Avg-100: -173.97
[EPISODE 2253] Step: 95,469 | Reward: -140.80 | Avg-100: -174.83
[EPISODE 2254] Step: 95,482 | Reward: -80.30 | Avg-100: -173.79
[EPISODE 2255] Step: 95,496 | Reward: -83.96 | Avg-100: -173.75
[EPISODE 2256] Step: 95,534 | Reward: -235.42 | Avg-100: -175.49
[EPISODE 2257] Step: 95,546 | Reward: -76.43 | Avg-100: -175.70
[EPISODE 2258] Step: 95,562 | Reward: -75.34 | Avg-100: -175.74
[EPISODE 2259] Step: 95,575 | Reward: -58.36 | Avg-100: -175.13
[EPISODE 2260] Step: 95,594 | Reward: -112.33 | Avg-100: -175.52
[EPISODE 2261] Step: 95,622 | Reward: -148.04 | Avg-100: -176.36
[EPISODE 2262] Step: 95,642 | Reward: -118.48 | Avg-100: -176.63
[EPISODE 2263] Step: 95,649 | Reward: -40.16 | Avg-100: -175.95
[EPISODE 2264] Step: 95,662 | Reward: -77.57 | Avg-100: -176.06
[EPISODE 2265] Step: 95,694 | Reward: -159.57 | Avg-100: -176.71
[EPISODE 2266] Step: 95,723 | Reward: -136.82 | Avg-100: -176.66
[EPISODE 2267] Step: 95,741 | Reward: -115.83 | Avg-100: -176.68
[EPISODE 2268] Step: 95,752 | Reward: -56.06 | Avg-100: -175.14
[EPISODE 2269] Step: 95,768 | Reward: -90.08 | Avg-100: -173.97
[EPISODE 2270] Step: 95,796 | Reward: -115.76 | Avg-100: -174.38
[EPISODE 2271] Step: 95,818 | Reward: -78.45 | Avg-100: -173.79
[EPISODE 2272] Step: 95,839 | Reward: -131.92 | Avg-100: -174.32
[EPISODE 2273] Step: 95,849 | Reward: -66.51 | Avg-100: -174.47
[EPISODE 2274] Step: 95,859 | Reward: -47.05 | Avg-100: -174.41
[EPISODE 2275] Step: 95,869 | Reward: -56.85 | Avg-100: -152.08
[EPISODE 2276] Step: 95,885 | Reward: -88.22 | Avg-100: -151.34
[EPISODE 2277] Step: 95,895 | Reward: -67.72 | Avg-100: -151.12
[EPISODE 2278] Step: 95,918 | Reward: -130.42 | Avg-100: -151.07
[EPISODE 2279] Step: 95,964 | Reward: -210.18 | Avg-100: -151.36
[EPISODE 2280] Step: 95,990 | Reward: -140.35 | Avg-100: -152.20
[EPISODE 2281] Step: 96,001 | Reward: -68.77 | Avg-100: -152.28
[EPISODE 2282] Step: 96,013 | Reward: -68.15 | Avg-100: -152.25
[EPISODE 2283] Step: 96,047 | Reward: -169.17 | Avg-100: -153.12
[EPISODE 2284] Step: 96,104 | Reward: -278.83 | Avg-100: -154.05
[EPISODE 2285] Step: 96,133 | Reward: -166.45 | Avg-100: -155.20
[EPISODE 2286] Step: 96,148 | Reward: -69.56 | Avg-100: -154.68
[EPISODE 2287] Step: 96,163 | Reward: -83.68 | Avg-100: -153.92
[EPISODE 2288] Step: 96,177 | Reward: -73.17 | Avg-100: -154.30
[EPISODE 2289] Step: 96,185 | Reward: -63.54 | Avg-100: -152.95
[EPISODE 2290] Step: 96,217 | Reward: -140.37 | Avg-100: -153.45
[EPISODE 2291] Step: 96,252 | Reward: -162.26 | Avg-100: -153.70
[EPISODE 2292] Step: 96,275 | Reward: -106.21 | Avg-100: -153.48
[EPISODE 2293] Step: 96,297 | Reward: -112.49 | Avg-100: -153.81
[EPISODE 2294] Step: 96,340 | Reward: -218.06 | Avg-100: -154.54
[EPISODE 2295] Step: 96,374 | Reward: -213.04 | Avg-100: -155.62
[EPISODE 2296] Step: 96,400 | Reward: -139.92 | Avg-100: -154.92
[EPISODE 2297] Step: 96,409 | Reward: -45.12 | Avg-100: -154.41
[EPISODE 2298] Step: 96,426 | Reward: -109.38 | Avg-100: -154.62
[EPISODE 2299] Step: 96,440 | Reward: -74.63 | Avg-100: -152.94
[EPISODE 2300] Step: 96,460 | Reward: -118.73 | Avg-100: -153.38
[EPISODE 2301] Step: 96,473 | Reward: -52.95 | Avg-100: -153.31
[EPISODE 2302] Step: 96,484 | Reward: -54.94 | Avg-100: -152.57
[EPISODE 2303] Step: 96,529 | Reward: -256.78 | Avg-100: -154.18
[EPISODE 2304] Step: 96,545 | Reward: -84.78 | Avg-100: -153.80
[EPISODE 2305] Step: 96,563 | Reward: -99.81 | Avg-100: -153.86
[EPISODE 2306] Step: 96,577 | Reward: -75.68 | Avg-100: -127.87
[EPISODE 2307] Step: 96,592 | Reward: -63.78 | Avg-100: -127.46
[EPISODE 2308] Step: 96,604 | Reward: -55.23 | Avg-100: -111.58
[EPISODE 2309] Step: 96,645 | Reward: -194.29 | Avg-100: -112.54
[EPISODE 2310] Step: 96,690 | Reward: -228.71 | Avg-100: -112.88
[EPISODE 2311] Step: 96,710 | Reward: -71.00 | Avg-100: -112.96
[EPISODE 2312] Step: 96,749 | Reward: -216.21 | Avg-100: -114.50
[EPISODE 2313] Step: 96,792 | Reward: -210.42 | Avg-100: -115.74
[EPISODE 2314] Step: 96,815 | Reward: -130.63 | Avg-100: -114.33
[EPISODE 2315] Step: 96,851 | Reward: -133.28 | Avg-100: -115.27
[EPISODE 2316] Step: 96,862 | Reward: -47.49 | Avg-100: -114.95
[EPISODE 2317] Step: 96,878 | Reward: -90.41 | Avg-100: -115.02
[EPISODE 2318] Step: 96,918 | Reward: -283.63 | Avg-100: -116.58
[EPISODE 2319] Step: 96,939 | Reward: -93.35 | Avg-100: -116.33
[EPISODE 2320] Step: 96,969 | Reward: -164.19 | Avg-100: -116.90
[EPISODE 2321] Step: 96,980 | Reward: -55.74 | Avg-100: -116.23
[EPISODE 2322] Step: 96,990 | Reward: -67.06 | Avg-100: -116.29
[EPISODE 2323] Step: 97,008 | Reward: -81.87 | Avg-100: -115.69
[EPISODE 2324] Step: 97,570 | Reward: -3297.11 | Avg-100: -148.16
[EPISODE 2325] Step: 97,584 | Reward: -77.88 | Avg-100: -148.10
[EPISODE 2326] Step: 97,629 | Reward: -256.43 | Avg-100: -150.06
[EPISODE 2327] Step: 97,637 | Reward: -34.96 | Avg-100: -149.90
[EPISODE 2328] Step: 97,647 | Reward: -62.78 | Avg-100: -148.04
[EPISODE 2329] Step: 97,664 | Reward: -104.21 | Avg-100: -148.55
[EPISODE 2330] Step: 97,699 | Reward: -203.48 | Avg-100: -148.87
[EPISODE 2331] Step: 97,714 | Reward: -79.74 | Avg-100: -148.89
[EPISODE 2332] Step: 97,745 | Reward: -136.31 | Avg-100: -149.92
[EPISODE 2333] Step: 97,800 | Reward: -304.58 | Avg-100: -152.24
[EPISODE 2334] Step: 97,813 | Reward: -85.11 | Avg-100: -151.27
[EPISODE 2335] Step: 97,832 | Reward: -103.81 | Avg-100: -151.54
[EPISODE 2336] Step: 97,841 | Reward: -46.21 | Avg-100: -150.19
[EPISODE 2337] Step: 97,856 | Reward: -63.64 | Avg-100: -150.01
[EPISODE 2338] Step: 97,866 | Reward: -55.31 | Avg-100: -145.61
[EPISODE 2339] Step: 97,905 | Reward: -255.73 | Avg-100: -145.30
[EPISODE 2340] Step: 97,924 | Reward: -87.49 | Avg-100: -144.53
[EPISODE 2341] Step: 97,953 | Reward: -166.99 | Avg-100: -145.61
[EPISODE 2342] Step: 97,963 | Reward: -43.31 | Avg-100: -145.64
[EPISODE 2343] Step: 97,996 | Reward: -124.38 | Avg-100: -145.99
[EPISODE 2344] Step: 98,045 | Reward: -317.52 | Avg-100: -148.65
[EPISODE 2345] Step: 98,063 | Reward: -84.53 | Avg-100: -148.04
[EPISODE 2346] Step: 98,083 | Reward: -114.52 | Avg-100: -147.74
[EPISODE 2347] Step: 98,112 | Reward: -110.87 | Avg-100: -148.29
[EPISODE 2348] Step: 98,124 | Reward: -57.77 | Avg-100: -148.12
[EPISODE 2349] Step: 98,157 | Reward: -121.31 | Avg-100: -147.91
[EPISODE 2350] Step: 98,190 | Reward: -139.45 | Avg-100: -148.60
[EPISODE 2351] Step: 98,218 | Reward: -159.97 | Avg-100: -149.86
[EPISODE 2352] Step: 98,272 | Reward: -268.18 | Avg-100: -151.96
[EPISODE 2353] Step: 98,304 | Reward: -186.01 | Avg-100: -152.42
[EPISODE 2354] Step: 98,328 | Reward: -109.51 | Avg-100: -152.71
