[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 15,000,000
[WARNING] MINIMAL MODE - Original reward + small healthy bonus!

============================================================
[START] MINIMAL TRAINING STARTED
============================================================

[EPISODE 1] Step: 73 | Reward: -58.57 | Avg-100: -58.57
[EPISODE 5976] Step: 3,417,339 | Reward: 241.07 | Avg-100: 1187.74
[EPISODE 5977] Step: 3,417,357 | Reward: 16.32 | Avg-100: 1165.88
[EPISODE 5978] Step: 3,417,528 | Reward: 292.13 | Avg-100: 1153.33
[EPISODE 5979] Step: 3,418,037 | Reward: 1270.75 | Avg-100: 1157.96
[EPISODE 5980] Step: 3,419,037 | Reward: 2371.97 | Avg-100: 1173.08
[EPISODE 5981] Step: 3,420,037 | Reward: 2247.47 | Avg-100: 1190.42
[EPISODE 5982] Step: 3,421,037 | Reward: 370.33 | Avg-100: 1169.66
[EPISODE 5983] Step: 3,421,049 | Reward: 9.26 | Avg-100: 1162.33
[EPISODE 5984] Step: 3,422,049 | Reward: 265.94 | Avg-100: 1149.57
[EPISODE 5985] Step: 3,422,781 | Reward: 1961.56 | Avg-100: 1145.18
[EPISODE 5986] Step: 3,423,781 | Reward: 2459.36 | Avg-100: 1146.76
[EPISODE 5987] Step: 3,423,804 | Reward: 16.10 | Avg-100: 1124.88
[EPISODE 5988] Step: 3,424,097 | Reward: 423.31 | Avg-100: 1124.21
[EPISODE 5989] Step: 3,425,044 | Reward: 2327.24 | Avg-100: 1125.09
[EPISODE 5990] Step: 3,425,146 | Reward: 162.61 | Avg-100: 1102.04
[EPISODE 5991] Step: 3,426,146 | Reward: 2282.33 | Avg-100: 1117.97
[EPISODE 5992] Step: 3,426,305 | Reward: 349.37 | Avg-100: 1114.83
[EPISODE 5993] Step: 3,427,305 | Reward: 2346.41 | Avg-100: 1138.21
[EPISODE 5994] Step: 3,428,305 | Reward: 983.10 | Avg-100: 1138.43
[EPISODE 5995] Step: 3,428,648 | Reward: 863.72 | Avg-100: 1141.55
[EPISODE 5996] Step: 3,429,226 | Reward: 1281.04 | Avg-100: 1142.73
[EPISODE 5997] Step: 3,430,226 | Reward: 2414.58 | Avg-100: 1140.84
[EPISODE 5998] Step: 3,430,324 | Reward: 249.43 | Avg-100: 1132.90
[EPISODE 5999] Step: 3,430,401 | Reward: 151.88 | Avg-100: 1130.98
[EPISODE 6000] Step: 3,431,401 | Reward: 2577.16 | Avg-100: 1146.84
[EPISODE 6001] Step: 3,432,401 | Reward: 2263.20 | Avg-100: 1159.80
[EPISODE 6002] Step: 3,433,401 | Reward: 282.10 | Avg-100: 1161.74
[EPISODE 6003] Step: 3,433,428 | Reward: 27.07 | Avg-100: 1155.20
[EPISODE 6004] Step: 3,434,098 | Reward: 1699.11 | Avg-100: 1167.35
[EPISODE 6005] Step: 3,434,348 | Reward: 567.02 | Avg-100: 1156.59
[EPISODE 6006] Step: 3,434,578 | Reward: 638.88 | Avg-100: 1153.54
[EPISODE 6007] Step: 3,435,578 | Reward: 327.39 | Avg-100: 1132.07
[EPISODE 6008] Step: 3,436,578 | Reward: 2200.42 | Avg-100: 1134.33
[EPISODE 6009] Step: 3,437,386 | Reward: 1991.61 | Avg-100: 1138.81
[EPISODE 6010] Step: 3,437,827 | Reward: 1125.02 | Avg-100: 1142.56
[EPISODE 6011] Step: 3,438,190 | Reward: 802.78 | Avg-100: 1130.46
[EPISODE 6012] Step: 3,439,190 | Reward: 1979.61 | Avg-100: 1125.68
[EPISODE 6013] Step: 3,439,728 | Reward: 1341.06 | Avg-100: 1116.55
[EPISODE 6014] Step: 3,440,058 | Reward: 918.67 | Avg-100: 1101.85
[EPISODE 6015] Step: 3,441,058 | Reward: 2237.31 | Avg-100: 1109.34
[EPISODE 6016] Step: 3,441,414 | Reward: 787.21 | Avg-100: 1115.84
[EPISODE 6017] Step: 3,441,667 | Reward: 516.55 | Avg-100: 1103.73
[EPISODE 6018] Step: 3,442,667 | Reward: 1606.84 | Avg-100: 1115.34
[EPISODE 6019] Step: 3,443,667 | Reward: 2333.46 | Avg-100: 1131.12
[EPISODE 6020] Step: 3,443,677 | Reward: 6.49 | Avg-100: 1127.72
[EPISODE 6021] Step: 3,444,677 | Reward: 1422.68 | Avg-100: 1129.93
[EPISODE 6022] Step: 3,445,286 | Reward: 1370.53 | Avg-100: 1120.48
[EPISODE 6023] Step: 3,446,170 | Reward: 2489.30 | Avg-100: 1122.63
[EPISODE 6024] Step: 3,447,170 | Reward: 2314.35 | Avg-100: 1144.83
[EPISODE 6025] Step: 3,447,567 | Reward: 880.28 | Avg-100: 1149.37
[EPISODE 6026] Step: 3,448,543 | Reward: 2420.95 | Avg-100: 1158.42
[EPISODE 6027] Step: 3,448,895 | Reward: 828.52 | Avg-100: 1163.49
[EPISODE 6028] Step: 3,449,112 | Reward: 549.07 | Avg-100: 1164.12
[EPISODE 6029] Step: 3,449,986 | Reward: 2233.72 | Avg-100: 1186.09
[EPISODE 6030] Step: 3,450,986 | Reward: 1279.63 | Avg-100: 1198.88
[EPISODE 6031] Step: 3,451,865 | Reward: 2196.84 | Avg-100: 1201.30
[EPISODE 6032] Step: 3,452,125 | Reward: 581.21 | Avg-100: 1188.56
[EPISODE 6033] Step: 3,453,125 | Reward: 2282.39 | Avg-100: 1206.73
[EPISODE 6034] Step: 3,453,625 | Reward: 1125.34 | Avg-100: 1216.41
[EPISODE 6035] Step: 3,454,625 | Reward: 2257.15 | Avg-100: 1238.84
[EPISODE 6036] Step: 3,454,742 | Reward: 210.22 | Avg-100: 1240.49
[EPISODE 6037] Step: 3,455,742 | Reward: 2108.08 | Avg-100: 1238.65
[EPISODE 6038] Step: 3,455,953 | Reward: 427.09 | Avg-100: 1229.63
[EPISODE 6039] Step: 3,456,327 | Reward: 841.73 | Avg-100: 1222.92
[EPISODE 6040] Step: 3,456,627 | Reward: 668.04 | Avg-100: 1214.78
[EPISODE 6041] Step: 3,457,436 | Reward: 2045.91 | Avg-100: 1215.67
[EPISODE 6042] Step: 3,458,436 | Reward: 2195.49 | Avg-100: 1237.27
[EPISODE 6043] Step: 3,458,485 | Reward: 106.17 | Avg-100: 1217.28
[EPISODE 6044] Step: 3,458,837 | Reward: 791.42 | Avg-100: 1224.10
[EPISODE 6045] Step: 3,459,306 | Reward: 1055.18 | Avg-100: 1226.07
[EPISODE 6046] Step: 3,459,516 | Reward: 439.02 | Avg-100: 1211.09
[EPISODE 6047] Step: 3,460,234 | Reward: 1620.84 | Avg-100: 1211.36
[EPISODE 6048] Step: 3,460,461 | Reward: 418.97 | Avg-100: 1203.66
[EPISODE 6049] Step: 3,461,461 | Reward: 2040.92 | Avg-100: 1223.70
[EPISODE 6050] Step: 3,461,954 | Reward: 1196.41 | Avg-100: 1219.67
[EPISODE 6051] Step: 3,462,954 | Reward: 2199.57 | Avg-100: 1241.68
[EPISODE 6052] Step: 3,463,296 | Reward: 642.28 | Avg-100: 1237.43
[EPISODE 6053] Step: 3,464,296 | Reward: 2362.71 | Avg-100: 1239.46
[EPISODE 6054] Step: 3,465,296 | Reward: 2306.27 | Avg-100: 1241.26
[EPISODE 6055] Step: 3,465,344 | Reward: 84.26 | Avg-100: 1239.91
[EPISODE 6056] Step: 3,466,344 | Reward: 380.45 | Avg-100: 1238.76
[EPISODE 6057] Step: 3,466,840 | Reward: 1274.95 | Avg-100: 1250.40
[EPISODE 6058] Step: 3,467,840 | Reward: 2358.07 | Avg-100: 1251.95
[EPISODE 6059] Step: 3,468,051 | Reward: 493.10 | Avg-100: 1233.38
[EPISODE 6060] Step: 3,468,173 | Reward: 324.96 | Avg-100: 1229.40
[EPISODE 6061] Step: 3,468,448 | Reward: 650.91 | Avg-100: 1210.85
[EPISODE 6062] Step: 3,469,110 | Reward: 1391.75 | Avg-100: 1221.58
[EPISODE 6063] Step: 3,469,135 | Reward: 20.21 | Avg-100: 1216.86
[EPISODE 6064] Step: 3,469,199 | Reward: 85.96 | Avg-100: 1212.35
[EPISODE 6065] Step: 3,470,199 | Reward: 2412.78 | Avg-100: 1224.56
[EPISODE 6066] Step: 3,471,199 | Reward: 2542.67 | Avg-100: 1233.79
[EPISODE 6067] Step: 3,472,199 | Reward: 2481.25 | Avg-100: 1246.38
[EPISODE 6068] Step: 3,472,760 | Reward: 1142.40 | Avg-100: 1242.40
[EPISODE 6069] Step: 3,473,760 | Reward: 2509.05 | Avg-100: 1248.30
[EPISODE 6070] Step: 3,473,851 | Reward: 173.69 | Avg-100: 1245.62
[EPISODE 6071] Step: 3,474,851 | Reward: 2275.64 | Avg-100: 1259.26
[EPISODE 6072] Step: 3,475,851 | Reward: 1928.21 | Avg-100: 1256.09
[EPISODE 6073] Step: 3,476,851 | Reward: 2396.23 | Avg-100: 1270.97
[EPISODE 6074] Step: 3,477,851 | Reward: 2351.75 | Avg-100: 1268.79
[EPISODE 6075] Step: 3,478,845 | Reward: 2482.11 | Avg-100: 1292.55
[EPISODE 6076] Step: 3,479,845 | Reward: 2065.46 | Avg-100: 1310.79
[EPISODE 6077] Step: 3,480,845 | Reward: 2544.21 | Avg-100: 1336.07
[EPISODE 6078] Step: 3,481,845 | Reward: 328.11 | Avg-100: 1336.43
[EPISODE 6079] Step: 3,482,845 | Reward: 2315.13 | Avg-100: 1346.88
[EPISODE 6080] Step: 3,483,845 | Reward: 2006.66 | Avg-100: 1343.22
[EPISODE 6081] Step: 3,484,822 | Reward: 2201.46 | Avg-100: 1342.76
[EPISODE 6082] Step: 3,485,822 | Reward: 2352.60 | Avg-100: 1362.59
[EPISODE 6083] Step: 3,486,079 | Reward: 600.09 | Avg-100: 1368.49
[EPISODE 6084] Step: 3,486,333 | Reward: 521.58 | Avg-100: 1371.05
[EPISODE 6085] Step: 3,486,447 | Reward: 313.21 | Avg-100: 1354.57
[EPISODE 6086] Step: 3,487,306 | Reward: 1965.36 | Avg-100: 1349.63
[EPISODE 6087] Step: 3,487,482 | Reward: 245.74 | Avg-100: 1351.92
[EPISODE 6088] Step: 3,487,657 | Reward: 287.21 | Avg-100: 1350.56
[EPISODE 6089] Step: 3,487,705 | Reward: 48.59 | Avg-100: 1327.78
[EPISODE 6090] Step: 3,488,034 | Reward: 717.68 | Avg-100: 1333.33
[EPISODE 6091] Step: 3,488,469 | Reward: 1073.80 | Avg-100: 1321.24
[EPISODE 6092] Step: 3,488,792 | Reward: 709.01 | Avg-100: 1324.84
[EPISODE 6093] Step: 3,489,301 | Reward: 1135.64 | Avg-100: 1312.73
[EPISODE 6094] Step: 3,490,301 | Reward: 971.27 | Avg-100: 1312.61
[EPISODE 6095] Step: 3,490,694 | Reward: 837.05 | Avg-100: 1312.34
[EPISODE 6096] Step: 3,491,376 | Reward: 1642.81 | Avg-100: 1315.96
[EPISODE 6097] Step: 3,491,478 | Reward: 201.68 | Avg-100: 1293.83
[EPISODE 6098] Step: 3,492,478 | Reward: 229.63 | Avg-100: 1293.64
[EPISODE 6099] Step: 3,492,847 | Reward: 793.08 | Avg-100: 1300.05
[EPISODE 6100] Step: 3,492,982 | Reward: 324.05 | Avg-100: 1277.52
[EPISODE 6101] Step: 3,493,089 | Reward: 209.68 | Avg-100: 1256.98
[EPISODE 6102] Step: 3,494,089 | Reward: 2222.58 | Avg-100: 1276.39
[EPISODE 6103] Step: 3,494,219 | Reward: 215.10 | Avg-100: 1278.27
[EPISODE 6104] Step: 3,495,219 | Reward: 2303.43 | Avg-100: 1284.31
[EPISODE 6105] Step: 3,496,219 | Reward: 2375.70 | Avg-100: 1302.40
[EPISODE 6106] Step: 3,497,219 | Reward: 2533.89 | Avg-100: 1321.35
[EPISODE 6107] Step: 3,498,219 | Reward: 2222.86 | Avg-100: 1340.30
[EPISODE 6108] Step: 3,498,378 | Reward: 365.48 | Avg-100: 1321.95
[EPISODE 6109] Step: 3,499,274 | Reward: 2326.10 | Avg-100: 1325.30
[EPISODE 6110] Step: 3,500,097 | Reward: 1823.89 | Avg-100: 1332.28
[EPISODE 6111] Step: 3,501,097 | Reward: 2271.44 | Avg-100: 1346.97
[EPISODE 6112] Step: 3,501,283 | Reward: 427.94 | Avg-100: 1331.45
[EPISODE 6113] Step: 3,501,909 | Reward: 1338.41 | Avg-100: 1331.43
[EPISODE 6114] Step: 3,502,909 | Reward: 340.07 | Avg-100: 1325.64
[EPISODE 6115] Step: 3,503,909 | Reward: 2127.34 | Avg-100: 1324.54
[EPISODE 6116] Step: 3,504,167 | Reward: 682.63 | Avg-100: 1323.50
[EPISODE 6117] Step: 3,505,167 | Reward: 1614.72 | Avg-100: 1334.48
[EPISODE 6118] Step: 3,506,167 | Reward: 2410.35 | Avg-100: 1342.51
[EPISODE 6119] Step: 3,506,287 | Reward: 235.14 | Avg-100: 1321.53
[EPISODE 6120] Step: 3,507,287 | Reward: 201.99 | Avg-100: 1323.48
[EPISODE 6121] Step: 3,507,592 | Reward: 736.46 | Avg-100: 1316.62
[EPISODE 6122] Step: 3,508,355 | Reward: 1820.01 | Avg-100: 1321.12
[EPISODE 6123] Step: 3,509,092 | Reward: 1675.92 | Avg-100: 1312.98
[EPISODE 6124] Step: 3,510,092 | Reward: 2277.58 | Avg-100: 1312.62
[EPISODE 6125] Step: 3,511,092 | Reward: 2151.67 | Avg-100: 1325.33
[EPISODE 6126] Step: 3,512,092 | Reward: 2288.07 | Avg-100: 1324.00
[EPISODE 6127] Step: 3,512,810 | Reward: 1702.76 | Avg-100: 1332.74
[EPISODE 6128] Step: 3,513,810 | Reward: 2479.64 | Avg-100: 1352.05
[EPISODE 6129] Step: 3,514,810 | Reward: 2481.54 | Avg-100: 1354.53
[EPISODE 6130] Step: 3,515,810 | Reward: 2473.04 | Avg-100: 1366.46
[EPISODE 6131] Step: 3,516,810 | Reward: 559.24 | Avg-100: 1350.09
[EPISODE 6132] Step: 3,517,132 | Reward: 680.42 | Avg-100: 1351.08
[EPISODE 6133] Step: 3,517,280 | Reward: 359.79 | Avg-100: 1331.85
[EPISODE 6134] Step: 3,517,399 | Reward: 288.61 | Avg-100: 1323.48
[EPISODE 6135] Step: 3,518,252 | Reward: 1937.26 | Avg-100: 1320.29
[EPISODE 6136] Step: 3,519,252 | Reward: 2465.65 | Avg-100: 1342.84
[EPISODE 6137] Step: 3,520,207 | Reward: 2072.38 | Avg-100: 1342.48
[EPISODE 6138] Step: 3,520,265 | Reward: 102.89 | Avg-100: 1339.24
[EPISODE 6139] Step: 3,521,112 | Reward: 1991.40 | Avg-100: 1350.74
[EPISODE 6140] Step: 3,522,112 | Reward: 2504.54 | Avg-100: 1369.10
[EPISODE 6141] Step: 3,523,112 | Reward: 2284.46 | Avg-100: 1371.49
[EPISODE 6142] Step: 3,524,112 | Reward: 2498.68 | Avg-100: 1374.52
[EPISODE 6143] Step: 3,525,112 | Reward: 2525.28 | Avg-100: 1398.71
[EPISODE 6144] Step: 3,526,112 | Reward: 2217.18 | Avg-100: 1412.97
[EPISODE 6145] Step: 3,526,350 | Reward: 563.95 | Avg-100: 1408.06
[EPISODE 6146] Step: 3,526,602 | Reward: 572.82 | Avg-100: 1409.39
[EPISODE 6147] Step: 3,526,685 | Reward: 121.40 | Avg-100: 1394.40
[EPISODE 6148] Step: 3,527,685 | Reward: 2436.03 | Avg-100: 1414.57
[EPISODE 6149] Step: 3,528,082 | Reward: 880.31 | Avg-100: 1402.96
[EPISODE 6150] Step: 3,528,711 | Reward: 1414.33 | Avg-100: 1405.14
[EPISODE 6151] Step: 3,528,763 | Reward: 97.00 | Avg-100: 1384.12
[EPISODE 6152] Step: 3,529,482 | Reward: 1822.66 | Avg-100: 1395.92
[EPISODE 6153] Step: 3,530,482 | Reward: 190.44 | Avg-100: 1374.20
[EPISODE 6154] Step: 3,530,494 | Reward: 4.42 | Avg-100: 1351.18
[EPISODE 6155] Step: 3,531,494 | Reward: 2343.95 | Avg-100: 1373.78
[EPISODE 6156] Step: 3,532,131 | Reward: 1403.44 | Avg-100: 1384.01
[EPISODE 6157] Step: 3,533,131 | Reward: 2363.89 | Avg-100: 1394.90
[EPISODE 6158] Step: 3,534,131 | Reward: 2144.16 | Avg-100: 1392.76
[EPISODE 6159] Step: 3,534,263 | Reward: 260.58 | Avg-100: 1390.43
[EPISODE 6160] Step: 3,534,452 | Reward: 510.39 | Avg-100: 1392.29
[EPISODE 6161] Step: 3,535,452 | Reward: 2187.12 | Avg-100: 1407.65
[EPISODE 6162] Step: 3,536,452 | Reward: 2267.79 | Avg-100: 1416.41
[EPISODE 6163] Step: 3,537,452 | Reward: 2031.77 | Avg-100: 1436.53
[EPISODE 6164] Step: 3,538,452 | Reward: 2301.07 | Avg-100: 1458.68
[EPISODE 6165] Step: 3,539,452 | Reward: 2371.15 | Avg-100: 1458.26
[EPISODE 6166] Step: 3,539,875 | Reward: 971.17 | Avg-100: 1442.54
[EPISODE 6167] Step: 3,540,006 | Reward: 225.43 | Avg-100: 1419.99
[EPISODE 6168] Step: 3,540,573 | Reward: 1293.01 | Avg-100: 1421.49
[EPISODE 6169] Step: 3,540,649 | Reward: 146.95 | Avg-100: 1397.87
[EPISODE 6170] Step: 3,541,649 | Reward: 2079.35 | Avg-100: 1416.93
[EPISODE 6171] Step: 3,542,560 | Reward: 2035.85 | Avg-100: 1414.53
[EPISODE 6172] Step: 3,543,560 | Reward: 1978.99 | Avg-100: 1415.04
[EPISODE 6173] Step: 3,544,359 | Reward: 1806.51 | Avg-100: 1409.14
[EPISODE 6174] Step: 3,545,359 | Reward: 2274.39 | Avg-100: 1408.37
[EPISODE 6175] Step: 3,546,359 | Reward: 2450.63 | Avg-100: 1408.05
[EPISODE 6176] Step: 3,546,658 | Reward: 674.51 | Avg-100: 1394.14
[EPISODE 6177] Step: 3,547,076 | Reward: 833.73 | Avg-100: 1377.04
[EPISODE 6178] Step: 3,548,076 | Reward: 2329.57 | Avg-100: 1397.05
[EPISODE 6179] Step: 3,548,383 | Reward: 736.48 | Avg-100: 1381.27
[EPISODE 6180] Step: 3,549,383 | Reward: 1346.91 | Avg-100: 1374.67
[EPISODE 6181] Step: 3,550,383 | Reward: 2565.18 | Avg-100: 1378.31
[EPISODE 6182] Step: 3,550,635 | Reward: 502.59 | Avg-100: 1359.81
[EPISODE 6183] Step: 3,550,750 | Reward: 313.84 | Avg-100: 1356.94
[EPISODE 6184] Step: 3,551,533 | Reward: 1642.63 | Avg-100: 1368.15
[EPISODE 6185] Step: 3,552,533 | Reward: 2080.03 | Avg-100: 1385.82
[EPISODE 6186] Step: 3,552,640 | Reward: 244.88 | Avg-100: 1368.62
[EPISODE 6187] Step: 3,553,620 | Reward: 2178.06 | Avg-100: 1387.94
[EPISODE 6188] Step: 3,554,190 | Reward: 1511.97 | Avg-100: 1400.19
[EPISODE 6189] Step: 3,554,418 | Reward: 567.09 | Avg-100: 1405.37
[EPISODE 6190] Step: 3,555,418 | Reward: 2227.16 | Avg-100: 1420.47
[EPISODE 6191] Step: 3,556,377 | Reward: 1915.15 | Avg-100: 1428.88
[EPISODE 6192] Step: 3,556,407 | Reward: 28.76 | Avg-100: 1422.08
[EPISODE 6193] Step: 3,556,710 | Reward: 768.44 | Avg-100: 1418.41
[EPISODE 6194] Step: 3,557,710 | Reward: 2089.05 | Avg-100: 1429.58
[EPISODE 6195] Step: 3,558,087 | Reward: 831.43 | Avg-100: 1429.53
[EPISODE 6196] Step: 3,559,087 | Reward: 2150.71 | Avg-100: 1434.61
[EPISODE 6197] Step: 3,560,087 | Reward: 2398.11 | Avg-100: 1456.57
[EPISODE 6198] Step: 3,561,087 | Reward: 2161.84 | Avg-100: 1475.89
[EPISODE 6199] Step: 3,561,111 | Reward: 44.73 | Avg-100: 1468.41
[EPISODE 6200] Step: 3,562,111 | Reward: 2242.94 | Avg-100: 1487.60
[EPISODE 6201] Step: 3,562,214 | Reward: 164.80 | Avg-100: 1487.15
[EPISODE 6202] Step: 3,562,228 | Reward: 16.30 | Avg-100: 1465.09
[EPISODE 6203] Step: 3,563,228 | Reward: 2343.62 | Avg-100: 1486.37
[EPISODE 6204] Step: 3,563,483 | Reward: 658.26 | Avg-100: 1469.92
[EPISODE 6205] Step: 3,564,143 | Reward: 1558.00 | Avg-100: 1461.74
[EPISODE 6206] Step: 3,564,170 | Reward: 19.74 | Avg-100: 1436.60
[EPISODE 6207] Step: 3,565,170 | Reward: 2421.66 | Avg-100: 1438.59
[EPISODE 6208] Step: 3,566,170 | Reward: 2244.40 | Avg-100: 1457.38
[EPISODE 6209] Step: 3,566,973 | Reward: 1880.48 | Avg-100: 1452.92
[EPISODE 6210] Step: 3,567,051 | Reward: 143.42 | Avg-100: 1436.12
[EPISODE 6211] Step: 3,568,051 | Reward: 2451.80 | Avg-100: 1437.92
[EPISODE 6212] Step: 3,568,438 | Reward: 952.71 | Avg-100: 1443.17
[EPISODE 6213] Step: 3,568,484 | Reward: 82.68 | Avg-100: 1430.61
[EPISODE 6214] Step: 3,568,923 | Reward: 1106.35 | Avg-100: 1438.28
[EPISODE 6215] Step: 3,569,483 | Reward: 1326.07 | Avg-100: 1430.26
[EPISODE 6216] Step: 3,570,483 | Reward: 2306.48 | Avg-100: 1446.50
[EPISODE 6217] Step: 3,570,902 | Reward: 941.12 | Avg-100: 1439.77
[EPISODE 6218] Step: 3,571,517 | Reward: 1339.75 | Avg-100: 1429.06
[EPISODE 6219] Step: 3,572,517 | Reward: 701.10 | Avg-100: 1433.72
[EPISODE 6220] Step: 3,573,517 | Reward: 1027.44 | Avg-100: 1441.97
[EPISODE 6221] Step: 3,574,158 | Reward: 1511.33 | Avg-100: 1449.72
[EPISODE 6222] Step: 3,575,158 | Reward: 1188.10 | Avg-100: 1443.40
[EPISODE 6223] Step: 3,575,331 | Reward: 241.55 | Avg-100: 1429.06
[EPISODE 6224] Step: 3,576,331 | Reward: 2191.16 | Avg-100: 1428.20
[EPISODE 6225] Step: 3,576,496 | Reward: 304.92 | Avg-100: 1409.73
[EPISODE 6226] Step: 3,577,496 | Reward: 1246.61 | Avg-100: 1399.31
[EPISODE 6227] Step: 3,578,366 | Reward: 2118.40 | Avg-100: 1403.47
[EPISODE 6228] Step: 3,578,763 | Reward: 959.32 | Avg-100: 1388.27
[EPISODE 6229] Step: 3,579,763 | Reward: 1340.96 | Avg-100: 1376.86
[EPISODE 6230] Step: 3,579,824 | Reward: 141.00 | Avg-100: 1353.54
[EPISODE 6231] Step: 3,580,062 | Reward: 600.80 | Avg-100: 1353.96
[EPISODE 6232] Step: 3,580,289 | Reward: 410.29 | Avg-100: 1351.26
[EPISODE 6233] Step: 3,580,386 | Reward: 195.74 | Avg-100: 1349.61
[EPISODE 6234] Step: 3,581,267 | Reward: 2285.35 | Avg-100: 1369.58
[EPISODE 6235] Step: 3,581,336 | Reward: 179.15 | Avg-100: 1352.00
[EPISODE 6236] Step: 3,581,427 | Reward: 189.75 | Avg-100: 1329.24
[EPISODE 6237] Step: 3,581,449 | Reward: 13.88 | Avg-100: 1308.66
[EPISODE 6238] Step: 3,582,449 | Reward: 2385.48 | Avg-100: 1331.48
[EPISODE 6239] Step: 3,582,963 | Reward: 1106.96 | Avg-100: 1322.64
[EPISODE 6240] Step: 3,583,102 | Reward: 193.12 | Avg-100: 1299.52
[EPISODE 6241] Step: 3,584,102 | Reward: 2223.70 | Avg-100: 1298.92
[EPISODE 6242] Step: 3,584,746 | Reward: 1567.60 | Avg-100: 1289.61
[EPISODE 6243] Step: 3,585,046 | Reward: 772.83 | Avg-100: 1272.08
[EPISODE 6244] Step: 3,586,046 | Reward: 2274.23 | Avg-100: 1272.65
[EPISODE 6245] Step: 3,587,046 | Reward: 2493.46 | Avg-100: 1291.95
[EPISODE 6246] Step: 3,587,138 | Reward: 125.90 | Avg-100: 1287.48
[EPISODE 6247] Step: 3,587,383 | Reward: 571.46 | Avg-100: 1291.98
[EPISODE 6248] Step: 3,588,383 | Reward: 2569.09 | Avg-100: 1293.31
[EPISODE 6249] Step: 3,589,110 | Reward: 1447.73 | Avg-100: 1298.98
[EPISODE 6250] Step: 3,589,468 | Reward: 741.66 | Avg-100: 1292.26
[EPISODE 6251] Step: 3,590,302 | Reward: 1996.72 | Avg-100: 1311.25
[EPISODE 6252] Step: 3,591,207 | Reward: 1946.74 | Avg-100: 1312.49
[EPISODE 6253] Step: 3,592,207 | Reward: 2348.15 | Avg-100: 1334.07
[EPISODE 6254] Step: 3,593,207 | Reward: 2387.54 | Avg-100: 1357.90
[EPISODE 6255] Step: 3,593,290 | Reward: 194.68 | Avg-100: 1336.41
[EPISODE 6256] Step: 3,594,290 | Reward: 2280.46 | Avg-100: 1345.18
[EPISODE 6257] Step: 3,594,492 | Reward: 435.23 | Avg-100: 1325.89
[EPISODE 6258] Step: 3,594,784 | Reward: 522.94 | Avg-100: 1309.68
[EPISODE 6259] Step: 3,594,806 | Reward: 23.05 | Avg-100: 1307.31
[EPISODE 6260] Step: 3,594,957 | Reward: 309.15 | Avg-100: 1305.29
[EPISODE 6261] Step: 3,595,957 | Reward: 2289.72 | Avg-100: 1306.32
[EPISODE 6262] Step: 3,596,957 | Reward: 2532.37 | Avg-100: 1308.97
[EPISODE 6263] Step: 3,597,126 | Reward: 340.72 | Avg-100: 1292.05
[EPISODE 6264] Step: 3,597,354 | Reward: 342.46 | Avg-100: 1272.47
[EPISODE 6265] Step: 3,597,459 | Reward: 224.71 | Avg-100: 1251.00
[EPISODE 6266] Step: 3,597,470 | Reward: 5.69 | Avg-100: 1241.35
[EPISODE 6267] Step: 3,597,664 | Reward: 411.78 | Avg-100: 1243.21
[EPISODE 6268] Step: 3,598,664 | Reward: 474.86 | Avg-100: 1235.03
[EPISODE 6269] Step: 3,599,098 | Reward: 1038.02 | Avg-100: 1243.94
[EPISODE 6270] Step: 3,599,793 | Reward: 930.33 | Avg-100: 1232.45
[EPISODE 6271] Step: 3,600,252 | Reward: 1055.86 | Avg-100: 1222.65
[EPISODE 6272] Step: 3,600,275 | Reward: 31.66 | Avg-100: 1203.18
[EPISODE 6273] Step: 3,600,655 | Reward: 834.22 | Avg-100: 1193.46
[EPISODE 6274] Step: 3,600,735 | Reward: 137.74 | Avg-100: 1172.09
[EPISODE 6275] Step: 3,600,899 | Reward: 420.82 | Avg-100: 1151.79
[EPISODE 6276] Step: 3,601,899 | Reward: 464.59 | Avg-100: 1149.69
[EPISODE 6277] Step: 3,602,138 | Reward: 517.27 | Avg-100: 1146.53
[EPISODE 6278] Step: 3,602,623 | Reward: 1087.04 | Avg-100: 1134.10
[EPISODE 6279] Step: 3,603,623 | Reward: 2452.59 | Avg-100: 1151.26
[EPISODE 6280] Step: 3,604,623 | Reward: 733.38 | Avg-100: 1145.13
[EPISODE 6281] Step: 3,604,869 | Reward: 496.33 | Avg-100: 1124.44
[EPISODE 6282] Step: 3,605,869 | Reward: 2417.85 | Avg-100: 1143.59
[EPISODE 6283] Step: 3,606,366 | Reward: 1211.85 | Avg-100: 1152.57
[EPISODE 6284] Step: 3,607,366 | Reward: 2395.35 | Avg-100: 1160.10
[EPISODE 6285] Step: 3,607,867 | Reward: 1170.99 | Avg-100: 1151.01
[EPISODE 6286] Step: 3,608,867 | Reward: 2023.63 | Avg-100: 1168.80
[EPISODE 6287] Step: 3,608,935 | Reward: 110.73 | Avg-100: 1148.12
[EPISODE 6288] Step: 3,609,935 | Reward: 2427.21 | Avg-100: 1157.28
[EPISODE 6289] Step: 3,610,750 | Reward: 1801.14 | Avg-100: 1169.62
[EPISODE 6290] Step: 3,610,801 | Reward: 100.29 | Avg-100: 1148.35
[EPISODE 6291] Step: 3,611,083 | Reward: 627.49 | Avg-100: 1135.47
[EPISODE 6292] Step: 3,612,083 | Reward: 739.27 | Avg-100: 1142.58
