[INFO] Creating 24 parallel environments...
[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Parallel Envs: 24
[INFO] Expected Time: ~30 minutes for 8M steps!

============================================================
[START] FIXED PARALLEL TRAINING
============================================================

[EPISODE 2138] Step: 455,832 | Reward: -291.09 | Avg-100: -59.79
[EPISODE 2139] Step: 455,976 | Reward: -53.51 | Avg-100: -58.23
[EPISODE 2140] Step: 456,096 | Reward: -36.61 | Avg-100: -58.48
[EPISODE 2141] Step: 456,192 | Reward: -24.79 | Avg-100: -57.70
[EPISODE 2142] Step: 456,480 | Reward: 15.93 | Avg-100: -56.99
[EPISODE 2143] Step: 456,600 | Reward: 5.86 | Avg-100: -57.28
[EPISODE 2144] Step: 456,696 | Reward: 6.98 | Avg-100: -57.63
[EPISODE 2145] Step: 457,104 | Reward: -12.98 | Avg-100: -57.40
[EPISODE 2146] Step: 457,296 | Reward: -12.82 | Avg-100: -56.45
[EPISODE 2147] Step: 457,560 | Reward: -66.27 | Avg-100: -53.65
[EPISODE 2148] Step: 457,704 | Reward: -4.16 | Avg-100: -53.65
[EPISODE 2149] Step: 458,112 | Reward: 0.05 | Avg-100: -53.27
[EPISODE 2150] Step: 458,544 | Reward: -10.98 | Avg-100: -52.18
[EPISODE 2151] Step: 458,760 | Reward: -76.48 | Avg-100: -52.65
[EPISODE 2152] Step: 458,808 | Reward: -23.46 | Avg-100: -52.84
[EPISODE 2153] Step: 458,904 | Reward: -40.81 | Avg-100: -53.20
[EPISODE 2154] Step: 458,976 | Reward: 36.76 | Avg-100: -52.80
[EPISODE 2155] Step: 459,168 | Reward: -8.83 | Avg-100: -50.31
[EPISODE 2156] Step: 459,432 | Reward: 34.78 | Avg-100: -49.63
[EPISODE 2157] Step: 459,600 | Reward: -58.06 | Avg-100: -47.59
[EPISODE 2158] Step: 459,984 | Reward: -22.53 | Avg-100: -47.97
[EPISODE 2159] Step: 460,344 | Reward: -92.22 | Avg-100: -48.69
[EPISODE 2160] Step: 460,536 | Reward: 7.70 | Avg-100: -48.63
[EPISODE 2161] Step: 460,968 | Reward: 19.94 | Avg-100: -48.44
[EPISODE 2162] Step: 460,992 | Reward: -29.90 | Avg-100: -46.35
[EPISODE 2163] Step: 461,088 | Reward: -14.78 | Avg-100: -43.65
[EPISODE 2164] Step: 461,232 | Reward: 1.31 | Avg-100: -42.76
[EPISODE 2165] Step: 461,400 | Reward: -15.38 | Avg-100: -41.66
[EPISODE 2166] Step: 461,592 | Reward: -11.43 | Avg-100: -41.69
[EPISODE 2167] Step: 461,664 | Reward: 54.82 | Avg-100: -41.26
[EPISODE 2168] Step: 462,432 | Reward: -22.08 | Avg-100: -41.49
[EPISODE 2169] Step: 462,912 | Reward: -13.66 | Avg-100: -38.22
[EPISODE 2170] Step: 463,176 | Reward: -276.23 | Avg-100: -39.88
[EPISODE 2171] Step: 463,680 | Reward: -15.09 | Avg-100: -39.98
[EPISODE 2172] Step: 463,872 | Reward: -266.84 | Avg-100: -42.57
[EPISODE 2173] Step: 463,944 | Reward: -68.06 | Avg-100: -42.82
[EPISODE 2174] Step: 464,496 | Reward: -86.10 | Avg-100: -42.75
[EPISODE 2175] Step: 464,664 | Reward: -9.09 | Avg-100: -42.55
[EPISODE 2176] Step: 465,048 | Reward: -6.83 | Avg-100: -42.81
[EPISODE 2177] Step: 465,072 | Reward: -224.21 | Avg-100: -44.93
[EPISODE 2178] Step: 465,240 | Reward: -66.55 | Avg-100: -45.61
[EPISODE 2179] Step: 465,408 | Reward: -65.64 | Avg-100: -46.17
[EPISODE 2180] Step: 465,504 | Reward: 10.51 | Avg-100: -43.31
[EPISODE 2181] Step: 465,552 | Reward: -21.29 | Avg-100: -43.45
[EPISODE 2182] Step: 465,624 | Reward: -402.34 | Avg-100: -47.42
[EPISODE 2183] Step: 466,008 | Reward: -1.17 | Avg-100: -47.43
[EPISODE 2184] Step: 466,104 | Reward: -16.51 | Avg-100: -47.66
[EPISODE 2185] Step: 466,344 | Reward: -13.10 | Avg-100: -47.38
[EPISODE 2186] Step: 466,536 | Reward: 7.82 | Avg-100: -47.14
[EPISODE 2187] Step: 466,776 | Reward: 2.56 | Avg-100: -47.25
[EPISODE 2188] Step: 467,208 | Reward: 5.63 | Avg-100: -47.09
[EPISODE 2189] Step: 467,328 | Reward: -7.98 | Avg-100: -47.14
[EPISODE 2190] Step: 467,448 | Reward: -14.70 | Avg-100: -47.04
[EPISODE 2191] Step: 467,880 | Reward: -256.43 | Avg-100: -49.38
[EPISODE 2192] Step: 467,904 | Reward: -0.48 | Avg-100: -46.19
[EPISODE 2193] Step: 467,928 | Reward: -48.99 | Avg-100: -46.73
[EPISODE 2194] Step: 467,952 | Reward: -18.16 | Avg-100: -46.77
[EPISODE 2195] Step: 467,976 | Reward: -40.37 | Avg-100: -47.16
[EPISODE 2196] Step: 468,288 | Reward: 6.33 | Avg-100: -46.61
[EPISODE 2197] Step: 468,480 | Reward: -41.13 | Avg-100: -47.00
[EPISODE 2198] Step: 468,912 | Reward: -12.45 | Avg-100: -47.01
[EPISODE 2199] Step: 469,032 | Reward: -286.08 | Avg-100: -49.50
[EPISODE 2200] Step: 469,224 | Reward: -33.24 | Avg-100: -49.79
[EPISODE 2201] Step: 469,344 | Reward: -7.68 | Avg-100: -49.82
[EPISODE 2202] Step: 469,800 | Reward: 7.90 | Avg-100: -49.27
[EPISODE 2203] Step: 469,896 | Reward: -16.91 | Avg-100: -49.31
[EPISODE 2204] Step: 470,208 | Reward: 15.14 | Avg-100: -48.43
[EPISODE 2205] Step: 470,376 | Reward: -250.59 | Avg-100: -50.94
[EPISODE 2206] Step: 470,808 | Reward: -70.48 | Avg-100: -50.84
[EPISODE 2207] Step: 470,904 | Reward: -116.26 | Avg-100: -52.25
[EPISODE 2208] Step: 470,928 | Reward: -36.34 | Avg-100: -52.55
[EPISODE 2209] Step: 470,928 | Reward: -12.70 | Avg-100: -49.98
[EPISODE 2210] Step: 471,096 | Reward: -329.85 | Avg-100: -53.29
[EPISODE 2211] Step: 471,408 | Reward: -62.73 | Avg-100: -53.06
[EPISODE 2212] Step: 471,552 | Reward: -289.96 | Avg-100: -53.16
[EPISODE 2213] Step: 471,624 | Reward: -74.19 | Avg-100: -50.88
[EPISODE 2214] Step: 471,768 | Reward: -10.62 | Avg-100: -50.60
[EPISODE 2215] Step: 471,912 | Reward: 5.85 | Avg-100: -50.53
[EPISODE 2216] Step: 471,960 | Reward: -1.19 | Avg-100: -50.31
[EPISODE 2217] Step: 472,152 | Reward: -49.65 | Avg-100: -51.02
[EPISODE 2218] Step: 472,512 | Reward: -36.86 | Avg-100: -51.47
[EPISODE 2219] Step: 472,512 | Reward: 2.89 | Avg-100: -51.35
[EPISODE 2220] Step: 472,512 | Reward: -256.71 | Avg-100: -53.86
[EPISODE 2221] Step: 472,608 | Reward: -51.69 | Avg-100: -54.29
[EPISODE 2222] Step: 473,184 | Reward: -17.87 | Avg-100: -54.25
[EPISODE 2223] Step: 473,256 | Reward: -19.20 | Avg-100: -54.24
[EPISODE 2224] Step: 473,352 | Reward: -45.58 | Avg-100: -54.61
[EPISODE 2225] Step: 473,568 | Reward: -35.90 | Avg-100: -54.68
[EPISODE 2226] Step: 473,664 | Reward: -7.66 | Avg-100: -54.67
[EPISODE 2227] Step: 473,736 | Reward: 20.26 | Avg-100: -53.25
[EPISODE 2228] Step: 473,904 | Reward: -17.81 | Avg-100: -53.19
[EPISODE 2229] Step: 473,952 | Reward: -7.06 | Avg-100: -50.22
[EPISODE 2230] Step: 473,976 | Reward: 3.67 | Avg-100: -50.40
[EPISODE 2231] Step: 474,000 | Reward: -6.95 | Avg-100: -49.73
[EPISODE 2232] Step: 474,240 | Reward: -83.57 | Avg-100: -50.42
[EPISODE 2233] Step: 474,336 | Reward: -9.16 | Avg-100: -50.83
[EPISODE 2234] Step: 474,456 | Reward: -3.77 | Avg-100: -49.37
[EPISODE 2235] Step: 474,864 | Reward: 25.79 | Avg-100: -48.85
[EPISODE 2236] Step: 475,008 | Reward: -29.48 | Avg-100: -49.02
[EPISODE 2237] Step: 475,224 | Reward: 11.45 | Avg-100: -48.90
[EPISODE 2238] Step: 475,560 | Reward: -14.84 | Avg-100: -46.14
[EPISODE 2239] Step: 475,944 | Reward: -12.83 | Avg-100: -45.73
[EPISODE 2240] Step: 476,400 | Reward: -10.66 | Avg-100: -45.48
[EPISODE 2241] Step: 476,712 | Reward: -9.70 | Avg-100: -45.32
[EPISODE 2242] Step: 476,760 | Reward: 23.87 | Avg-100: -45.24
[EPISODE 2243] Step: 476,856 | Reward: 7.65 | Avg-100: -45.23
[EPISODE 2244] Step: 476,952 | Reward: -76.80 | Avg-100: -46.06
[EPISODE 2245] Step: 477,000 | Reward: -15.44 | Avg-100: -46.09
[EPISODE 2246] Step: 477,168 | Reward: -7.51 | Avg-100: -46.04
[EPISODE 2247] Step: 477,216 | Reward: -23.48 | Avg-100: -45.61
[EPISODE 2248] Step: 477,288 | Reward: -227.71 | Avg-100: -47.84
[EPISODE 2249] Step: 477,600 | Reward: -189.55 | Avg-100: -49.74
[EPISODE 2250] Step: 477,888 | Reward: -17.13 | Avg-100: -49.80
[EPISODE 2251] Step: 478,176 | Reward: -25.57 | Avg-100: -49.29
[EPISODE 2252] Step: 479,088 | Reward: -42.59 | Avg-100: -49.48
[EPISODE 2253] Step: 479,088 | Reward: 6.67 | Avg-100: -49.01
[EPISODE 2254] Step: 479,112 | Reward: -11.91 | Avg-100: -49.50
[EPISODE 2255] Step: 479,280 | Reward: 9.54 | Avg-100: -49.31
[EPISODE 2256] Step: 479,448 | Reward: -85.46 | Avg-100: -50.51
[EPISODE 2257] Step: 479,928 | Reward: -77.24 | Avg-100: -50.71
[EPISODE 2258] Step: 480,144 | Reward: -22.44 | Avg-100: -50.71
[EPISODE 2259] Step: 480,216 | Reward: 11.13 | Avg-100: -49.67
[EPISODE 2260] Step: 480,480 | Reward: -8.33 | Avg-100: -49.83
[EPISODE 2261] Step: 480,960 | Reward: -85.58 | Avg-100: -50.89
[EPISODE 2262] Step: 481,128 | Reward: -18.08 | Avg-100: -50.77
[EPISODE 2263] Step: 481,704 | Reward: -260.11 | Avg-100: -53.22
[EPISODE 2264] Step: 481,704 | Reward: -13.78 | Avg-100: -53.37
[EPISODE 2265] Step: 481,776 | Reward: -29.88 | Avg-100: -53.52
[EPISODE 2266] Step: 481,824 | Reward: 33.98 | Avg-100: -53.06
[EPISODE 2267] Step: 481,848 | Reward: -7.46 | Avg-100: -53.69
[EPISODE 2268] Step: 482,088 | Reward: -5.43 | Avg-100: -53.52
[EPISODE 2269] Step: 482,136 | Reward: -2.33 | Avg-100: -53.41
[EPISODE 2270] Step: 482,160 | Reward: -22.40 | Avg-100: -50.87
[EPISODE 2271] Step: 482,376 | Reward: -40.08 | Avg-100: -51.12
[EPISODE 2272] Step: 482,448 | Reward: 19.45 | Avg-100: -48.26
[EPISODE 2273] Step: 482,736 | Reward: 7.77 | Avg-100: -47.50
[EPISODE 2274] Step: 483,000 | Reward: -48.07 | Avg-100: -47.12
[EPISODE 2275] Step: 483,144 | Reward: -5.45 | Avg-100: -47.08
[EPISODE 2276] Step: 483,168 | Reward: -15.65 | Avg-100: -47.17
[EPISODE 2277] Step: 483,432 | Reward: -325.40 | Avg-100: -48.18
[EPISODE 2278] Step: 483,432 | Reward: -1.78 | Avg-100: -47.53
[EPISODE 2279] Step: 483,912 | Reward: -42.91 | Avg-100: -47.31
[EPISODE 2280] Step: 484,296 | Reward: -19.95 | Avg-100: -47.61
[EPISODE 2281] Step: 484,296 | Reward: -10.02 | Avg-100: -47.50
[EPISODE 2282] Step: 484,632 | Reward: -13.56 | Avg-100: -43.61
[EPISODE 2283] Step: 484,680 | Reward: -19.61 | Avg-100: -43.79
[EPISODE 2284] Step: 484,992 | Reward: -302.14 | Avg-100: -46.65
[EPISODE 2285] Step: 485,040 | Reward: 8.38 | Avg-100: -46.44
[EPISODE 2286] Step: 485,136 | Reward: 8.79 | Avg-100: -46.43
[EPISODE 2287] Step: 485,184 | Reward: -41.85 | Avg-100: -46.87
[EPISODE 2288] Step: 485,304 | Reward: -96.47 | Avg-100: -47.89
[EPISODE 2289] Step: 485,544 | Reward: -31.26 | Avg-100: -48.12
[EPISODE 2290] Step: 485,688 | Reward: -2.64 | Avg-100: -48.00
[EPISODE 2291] Step: 486,000 | Reward: 2.04 | Avg-100: -45.42
[EPISODE 2292] Step: 486,048 | Reward: 0.49 | Avg-100: -45.41
[EPISODE 2293] Step: 486,072 | Reward: -54.20 | Avg-100: -45.46
[EPISODE 2294] Step: 486,528 | Reward: 1.25 | Avg-100: -45.27
[EPISODE 2295] Step: 486,600 | Reward: -20.06 | Avg-100: -45.06
[EPISODE 2296] Step: 487,536 | Reward: 13.68 | Avg-100: -44.99
[EPISODE 2297] Step: 487,632 | Reward: -13.34 | Avg-100: -44.71
[EPISODE 2298] Step: 488,160 | Reward: 36.90 | Avg-100: -44.22
[EPISODE 2299] Step: 488,496 | Reward: -29.21 | Avg-100: -41.65
[EPISODE 2300] Step: 488,952 | Reward: -46.55 | Avg-100: -41.78
[EPISODE 2301] Step: 489,360 | Reward: 18.74 | Avg-100: -41.52
[EPISODE 2302] Step: 489,624 | Reward: -308.62 | Avg-100: -44.68
[EPISODE 2303] Step: 489,792 | Reward: -23.16 | Avg-100: -44.75
[EPISODE 2304] Step: 490,104 | Reward: -6.98 | Avg-100: -44.97
[EPISODE 2305] Step: 490,776 | Reward: -30.31 | Avg-100: -42.77
[BEST MODEL] New record! Avg Reward: -42.77
[EPISODE 2306] Step: 491,760 | Reward: -79.78 | Avg-100: -42.86
[EPISODE 2307] Step: 491,904 | Reward: -206.32 | Avg-100: -43.76
[EPISODE 2308] Step: 492,288 | Reward: -317.14 | Avg-100: -46.57
[EPISODE 2309] Step: 492,624 | Reward: -13.68 | Avg-100: -46.58
[EPISODE 2310] Step: 493,056 | Reward: 15.52 | Avg-100: -43.12
[EPISODE 2311] Step: 493,176 | Reward: -14.81 | Avg-100: -42.64
[EPISODE 2312] Step: 493,200 | Reward: -7.20 | Avg-100: -39.82
[EPISODE 2313] Step: 493,776 | Reward: 2.21 | Avg-100: -39.05
[EPISODE 2314] Step: 494,568 | Reward: -70.08 | Avg-100: -39.65
[EPISODE 2315] Step: 494,904 | Reward: 1.67 | Avg-100: -39.69
[EPISODE 2316] Step: 495,552 | Reward: -344.02 | Avg-100: -43.12
[EPISODE 2317] Step: 495,600 | Reward: -25.27 | Avg-100: -42.87
[EPISODE 2318] Step: 495,624 | Reward: -339.37 | Avg-100: -45.90
[EPISODE 2319] Step: 495,648 | Reward: -8.31 | Avg-100: -46.01
[EPISODE 2320] Step: 496,032 | Reward: -209.46 | Avg-100: -45.54
[EPISODE 2321] Step: 496,992 | Reward: -15.86 | Avg-100: -45.18
[EPISODE 2322] Step: 497,304 | Reward: -30.81 | Avg-100: -45.31
[EPISODE 2323] Step: 497,952 | Reward: -242.10 | Avg-100: -47.54
[EPISODE 2324] Step: 497,952 | Reward: -22.40 | Avg-100: -47.31
[EPISODE 2325] Step: 498,072 | Reward: 15.39 | Avg-100: -46.79
[EPISODE 2326] Step: 498,240 | Reward: -288.96 | Avg-100: -49.61
[EPISODE 2327] Step: 498,816 | Reward: -32.37 | Avg-100: -50.13
[EPISODE 2328] Step: 499,008 | Reward: -298.17 | Avg-100: -52.94
[EPISODE 2329] Step: 499,104 | Reward: -149.88 | Avg-100: -54.36
[EPISODE 2330] Step: 499,368 | Reward: -25.81 | Avg-100: -54.66
[EPISODE 2331] Step: 499,488 | Reward: -22.18 | Avg-100: -54.81
[EPISODE 2332] Step: 500,016 | Reward: -10.54 | Avg-100: -54.08
[EPISODE 2333] Step: 500,352 | Reward: -12.69 | Avg-100: -54.12
[EPISODE 2334] Step: 500,592 | Reward: 9.60 | Avg-100: -53.98
[EPISODE 2335] Step: 500,760 | Reward: 10.37 | Avg-100: -54.14
[EPISODE 2336] Step: 501,216 | Reward: -36.30 | Avg-100: -54.20
[EPISODE 2337] Step: 501,432 | Reward: -48.63 | Avg-100: -54.81
[EPISODE 2338] Step: 501,456 | Reward: -27.53 | Avg-100: -54.93
[EPISODE 2339] Step: 501,768 | Reward: -52.25 | Avg-100: -55.33
[EPISODE 2340] Step: 501,768 | Reward: -33.80 | Avg-100: -55.56
[EPISODE 2341] Step: 501,912 | Reward: -10.12 | Avg-100: -55.56
[EPISODE 2342] Step: 502,200 | Reward: 0.57 | Avg-100: -55.79
[EPISODE 2343] Step: 502,488 | Reward: -15.47 | Avg-100: -56.03
[EPISODE 2344] Step: 502,656 | Reward: -19.39 | Avg-100: -55.45
[EPISODE 2345] Step: 503,136 | Reward: -1.24 | Avg-100: -55.31
[EPISODE 2346] Step: 503,352 | Reward: -40.45 | Avg-100: -55.64
[EPISODE 2347] Step: 503,568 | Reward: -85.70 | Avg-100: -56.26
[EPISODE 2348] Step: 503,616 | Reward: 2.22 | Avg-100: -53.96
[EPISODE 2349] Step: 504,168 | Reward: -44.95 | Avg-100: -52.52
[EPISODE 2350] Step: 504,216 | Reward: -338.18 | Avg-100: -55.73
[EPISODE 2351] Step: 504,384 | Reward: -5.34 | Avg-100: -55.52
[EPISODE 2352] Step: 504,480 | Reward: -284.46 | Avg-100: -57.94
[EPISODE 2353] Step: 504,720 | Reward: -44.26 | Avg-100: -58.45
[EPISODE 2354] Step: 504,744 | Reward: -116.45 | Avg-100: -59.50
[EPISODE 2355] Step: 504,888 | Reward: -5.66 | Avg-100: -59.65
[EPISODE 2356] Step: 504,888 | Reward: -28.65 | Avg-100: -59.08
[EPISODE 2357] Step: 504,888 | Reward: -139.71 | Avg-100: -59.71
[EPISODE 2358] Step: 504,912 | Reward: -18.55 | Avg-100: -59.67
[EPISODE 2359] Step: 505,824 | Reward: -225.62 | Avg-100: -62.04
[EPISODE 2360] Step: 505,848 | Reward: -4.28 | Avg-100: -61.99
[EPISODE 2361] Step: 505,896 | Reward: -20.00 | Avg-100: -61.34
[EPISODE 2362] Step: 505,968 | Reward: -4.13 | Avg-100: -61.20
[EPISODE 2363] Step: 506,376 | Reward: -287.07 | Avg-100: -61.47
[EPISODE 2364] Step: 506,472 | Reward: -17.86 | Avg-100: -61.51
[EPISODE 2365] Step: 506,712 | Reward: 0.24 | Avg-100: -61.21
[EPISODE 2366] Step: 506,832 | Reward: -23.04 | Avg-100: -61.78
[EPISODE 2367] Step: 507,408 | Reward: -67.38 | Avg-100: -62.38
[EPISODE 2368] Step: 507,432 | Reward: -325.52 | Avg-100: -65.58
[EPISODE 2369] Step: 507,576 | Reward: -4.22 | Avg-100: -65.60
[EPISODE 2370] Step: 507,600 | Reward: -17.52 | Avg-100: -65.55
[EPISODE 2371] Step: 508,656 | Reward: -8.31 | Avg-100: -65.23
[EPISODE 2372] Step: 509,136 | Reward: -325.86 | Avg-100: -68.68
[EPISODE 2373] Step: 509,448 | Reward: 1.38 | Avg-100: -68.75
[EPISODE 2374] Step: 509,880 | Reward: 2.13 | Avg-100: -68.25
[EPISODE 2375] Step: 509,976 | Reward: -61.32 | Avg-100: -68.80
[EPISODE 2376] Step: 510,048 | Reward: -273.52 | Avg-100: -71.38
[EPISODE 2377] Step: 510,456 | Reward: -103.77 | Avg-100: -69.17
[EPISODE 2378] Step: 510,528 | Reward: -315.96 | Avg-100: -72.31
[EPISODE 2379] Step: 510,792 | Reward: -105.85 | Avg-100: -72.94
[EPISODE 2380] Step: 511,080 | Reward: -13.88 | Avg-100: -72.88
[EPISODE 2381] Step: 511,200 | Reward: -59.01 | Avg-100: -73.37
[EPISODE 2382] Step: 511,704 | Reward: -4.86 | Avg-100: -73.28
[EPISODE 2383] Step: 511,920 | Reward: 4.69 | Avg-100: -73.04
[EPISODE 2384] Step: 511,968 | Reward: -14.69 | Avg-100: -70.16
[EPISODE 2385] Step: 512,400 | Reward: 3.64 | Avg-100: -70.21
[EPISODE 2386] Step: 512,496 | Reward: -24.94 | Avg-100: -70.55
[EPISODE 2387] Step: 512,496 | Reward: -233.54 | Avg-100: -72.46
[EPISODE 2388] Step: 512,568 | Reward: -14.13 | Avg-100: -71.64
[EPISODE 2389] Step: 512,736 | Reward: -25.01 | Avg-100: -71.58
[EPISODE 2390] Step: 513,168 | Reward: 4.09 | Avg-100: -71.51
[EPISODE 2391] Step: 513,336 | Reward: 5.41 | Avg-100: -71.48
[EPISODE 2392] Step: 513,384 | Reward: -35.67 | Avg-100: -71.84
[EPISODE 2393] Step: 513,624 | Reward: -285.86 | Avg-100: -74.16
[EPISODE 2394] Step: 513,744 | Reward: -54.30 | Avg-100: -74.71
[EPISODE 2395] Step: 513,864 | Reward: -56.71 | Avg-100: -75.08
[EPISODE 2396] Step: 514,104 | Reward: -232.30 | Avg-100: -77.54
[EPISODE 2397] Step: 514,272 | Reward: -0.84 | Avg-100: -77.41
[EPISODE 2398] Step: 514,512 | Reward: 0.60 | Avg-100: -77.78
[EPISODE 2399] Step: 514,776 | Reward: -223.71 | Avg-100: -79.72
[EPISODE 2400] Step: 515,208 | Reward: 2.05 | Avg-100: -79.23
[EPISODE 2401] Step: 515,280 | Reward: -31.13 | Avg-100: -79.73
[EPISODE 2402] Step: 515,688 | Reward: -20.51 | Avg-100: -76.85
[EPISODE 2403] Step: 515,832 | Reward: -13.73 | Avg-100: -76.76
[EPISODE 2404] Step: 516,288 | Reward: -34.48 | Avg-100: -77.03
[EPISODE 2405] Step: 517,296 | Reward: -123.27 | Avg-100: -77.96
[EPISODE 2406] Step: 517,320 | Reward: -57.54 | Avg-100: -77.74
[EPISODE 2407] Step: 517,368 | Reward: -5.13 | Avg-100: -75.73
[EPISODE 2408] Step: 517,704 | Reward: 5.65 | Avg-100: -72.50
[EPISODE 2409] Step: 518,160 | Reward: -30.42 | Avg-100: -72.67
[EPISODE 2410] Step: 518,160 | Reward: -12.02 | Avg-100: -72.94
[EPISODE 2411] Step: 518,208 | Reward: 14.01 | Avg-100: -72.65
[EPISODE 2412] Step: 518,400 | Reward: 6.32 | Avg-100: -72.52
[EPISODE 2413] Step: 518,928 | Reward: -82.61 | Avg-100: -73.37
[EPISODE 2414] Step: 518,928 | Reward: -10.67 | Avg-100: -72.77
[EPISODE 2415] Step: 519,000 | Reward: -55.57 | Avg-100: -73.35
[EPISODE 2416] Step: 519,768 | Reward: 17.95 | Avg-100: -69.73
[EPISODE 2417] Step: 519,888 | Reward: -71.11 | Avg-100: -70.18
[EPISODE 2418] Step: 520,032 | Reward: -279.50 | Avg-100: -69.59
[EPISODE 2419] Step: 520,224 | Reward: 10.62 | Avg-100: -69.40
[EPISODE 2420] Step: 520,488 | Reward: -20.03 | Avg-100: -67.50
[EPISODE 2421] Step: 520,680 | Reward: -40.20 | Avg-100: -67.75
[EPISODE 2422] Step: 520,896 | Reward: -4.85 | Avg-100: -67.49
[EPISODE 2423] Step: 520,968 | Reward: 6.90 | Avg-100: -65.00
[EPISODE 2424] Step: 521,304 | Reward: -2.85 | Avg-100: -64.80
[EPISODE 2425] Step: 522,312 | Reward: -12.85 | Avg-100: -65.08
[EPISODE 2426] Step: 522,552 | Reward: -91.69 | Avg-100: -63.11
[EPISODE 2427] Step: 523,344 | Reward: -3.29 | Avg-100: -62.82
[EPISODE 2428] Step: 523,368 | Reward: 17.56 | Avg-100: -59.66
[EPISODE 2429] Step: 523,800 | Reward: -8.70 | Avg-100: -58.25
[EPISODE 2430] Step: 523,872 | Reward: -10.06 | Avg-100: -58.09
[EPISODE 2431] Step: 523,944 | Reward: -148.94 | Avg-100: -59.36
[EPISODE 2432] Step: 525,096 | Reward: 8.15 | Avg-100: -59.17
[EPISODE 2433] Step: 525,384 | Reward: 0.53 | Avg-100: -59.04
[EPISODE 2434] Step: 525,816 | Reward: -8.60 | Avg-100: -59.22
[EPISODE 2435] Step: 526,344 | Reward: -56.37 | Avg-100: -59.89
[EPISODE 2436] Step: 526,656 | Reward: -237.15 | Avg-100: -61.90
[EPISODE 2437] Step: 526,656 | Reward: -2.74 | Avg-100: -61.44
[EPISODE 2438] Step: 527,400 | Reward: -42.39 | Avg-100: -61.59
[EPISODE 2439] Step: 527,568 | Reward: -281.53 | Avg-100: -63.88
[EPISODE 2440] Step: 527,616 | Reward: 9.30 | Avg-100: -63.45
[EPISODE 2441] Step: 527,856 | Reward: -21.31 | Avg-100: -63.56
[EPISODE 2442] Step: 528,024 | Reward: -1.47 | Avg-100: -63.58
[EPISODE 2443] Step: 528,168 | Reward: -243.99 | Avg-100: -65.87
[EPISODE 2444] Step: 528,336 | Reward: -76.51 | Avg-100: -66.44
[EPISODE 2445] Step: 528,744 | Reward: -272.58 | Avg-100: -69.15
[EPISODE 2446] Step: 528,816 | Reward: -82.27 | Avg-100: -69.57
[EPISODE 2447] Step: 529,512 | Reward: 20.55 | Avg-100: -68.51
[EPISODE 2448] Step: 529,560 | Reward: -8.34 | Avg-100: -68.61
[EPISODE 2449] Step: 529,560 | Reward: -20.54 | Avg-100: -68.37
[EPISODE 2450] Step: 529,872 | Reward: -16.51 | Avg-100: -65.15
[EPISODE 2451] Step: 530,424 | Reward: -7.74 | Avg-100: -65.18
[EPISODE 2452] Step: 531,048 | Reward: 37.54 | Avg-100: -61.96
[EPISODE 2453] Step: 531,432 | Reward: -232.73 | Avg-100: -63.84
[EPISODE 2454] Step: 531,480 | Reward: -31.58 | Avg-100: -62.99
[EPISODE 2455] Step: 531,600 | Reward: -312.13 | Avg-100: -66.06
[EPISODE 2456] Step: 531,696 | Reward: -30.18 | Avg-100: -66.07
[EPISODE 2457] Step: 533,040 | Reward: -57.48 | Avg-100: -65.25
[EPISODE 2458] Step: 533,256 | Reward: -32.35 | Avg-100: -65.39
[EPISODE 2459] Step: 533,400 | Reward: -52.90 | Avg-100: -63.66
[EPISODE 2460] Step: 533,592 | Reward: -40.71 | Avg-100: -64.03
[EPISODE 2461] Step: 534,000 | Reward: -32.42 | Avg-100: -64.15
[EPISODE 2462] Step: 534,048 | Reward: -191.53 | Avg-100: -66.02
[EPISODE 2463] Step: 534,264 | Reward: -15.61 | Avg-100: -63.31
[EPISODE 2464] Step: 534,528 | Reward: -12.53 | Avg-100: -63.26
[EPISODE 2465] Step: 534,528 | Reward: -276.27 | Avg-100: -66.02
[EPISODE 2466] Step: 534,624 | Reward: -2.70 | Avg-100: -65.82
[EPISODE 2467] Step: 534,888 | Reward: -3.51 | Avg-100: -65.18
[EPISODE 2468] Step: 536,328 | Reward: -81.91 | Avg-100: -62.74
[EPISODE 2469] Step: 536,352 | Reward: -34.63 | Avg-100: -63.05
[EPISODE 2470] Step: 536,544 | Reward: 5.37 | Avg-100: -62.82
[EPISODE 2471] Step: 536,688 | Reward: -57.94 | Avg-100: -63.32
[EPISODE 2472] Step: 536,856 | Reward: -75.08 | Avg-100: -60.81
[EPISODE 2473] Step: 537,168 | Reward: -270.29 | Avg-100: -63.52
[EPISODE 2474] Step: 537,336 | Reward: -223.08 | Avg-100: -65.78
[EPISODE 2475] Step: 537,720 | Reward: -90.89 | Avg-100: -66.07
[EPISODE 2476] Step: 537,744 | Reward: -228.58 | Avg-100: -65.62
[EPISODE 2477] Step: 537,864 | Reward: -9.12 | Avg-100: -64.68
[EPISODE 2478] Step: 537,936 | Reward: -58.61 | Avg-100: -62.10
[EPISODE 2479] Step: 537,960 | Reward: -30.99 | Avg-100: -61.35
[EPISODE 2480] Step: 538,104 | Reward: -369.69 | Avg-100: -64.91
[EPISODE 2481] Step: 538,272 | Reward: 18.69 | Avg-100: -64.14
[EPISODE 2482] Step: 538,512 | Reward: -289.92 | Avg-100: -66.99
[EPISODE 2483] Step: 538,704 | Reward: -11.97 | Avg-100: -67.15
