[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 15,000,000
[WARNING] BALANCED MODE - Forward velocity dominant!

============================================================
[START] BALANCED TRAINING STARTED
============================================================

[EPISODE 340] Step: 28,325 | Reward: -195.41 | Avg-100: -334.73
[EPISODE 341] Step: 28,338 | Reward: -64.15 | Avg-100: -334.29
[EPISODE 342] Step: 28,362 | Reward: -120.51 | Avg-100: -330.57
[EPISODE 343] Step: 28,399 | Reward: -153.36 | Avg-100: -329.16
[EPISODE 344] Step: 28,411 | Reward: -43.52 | Avg-100: -329.25
[EPISODE 345] Step: 28,445 | Reward: -135.44 | Avg-100: -329.42
[EPISODE 346] Step: 28,504 | Reward: -227.26 | Avg-100: -330.36
[EPISODE 347] Step: 28,519 | Reward: -87.88 | Avg-100: -328.68
[EPISODE 348] Step: 28,540 | Reward: -103.26 | Avg-100: -326.03
[EPISODE 349] Step: 29,540 | Reward: -4833.57 | Avg-100: -373.20
[EPISODE 350] Step: 29,605 | Reward: -342.14 | Avg-100: -373.32
[EPISODE 351] Step: 30,605 | Reward: -5000.14 | Avg-100: -420.08
[EPISODE 352] Step: 30,631 | Reward: -109.84 | Avg-100: -420.77
[EPISODE 353] Step: 30,640 | Reward: -33.63 | Avg-100: -419.63
[EPISODE 354] Step: 30,653 | Reward: -64.92 | Avg-100: -418.94
[EPISODE 355] Step: 30,716 | Reward: -337.54 | Avg-100: -421.74
[EPISODE 356] Step: 30,786 | Reward: -379.36 | Avg-100: -424.07
[EPISODE 357] Step: 30,806 | Reward: -59.75 | Avg-100: -423.00
[EPISODE 358] Step: 30,885 | Reward: -395.34 | Avg-100: -426.27
[EPISODE 359] Step: 30,939 | Reward: -282.20 | Avg-100: -428.72
[EPISODE 360] Step: 30,976 | Reward: -189.06 | Avg-100: -429.02
[EPISODE 361] Step: 31,029 | Reward: -295.83 | Avg-100: -431.56
[EPISODE 362] Step: 31,045 | Reward: -73.47 | Avg-100: -431.49
[EPISODE 363] Step: 31,092 | Reward: -275.37 | Avg-100: -432.44
[EPISODE 364] Step: 31,126 | Reward: -166.92 | Avg-100: -431.77
[EPISODE 365] Step: 31,144 | Reward: -86.01 | Avg-100: -431.00
[EPISODE 366] Step: 31,161 | Reward: -52.68 | Avg-100: -430.91
[EPISODE 367] Step: 31,206 | Reward: -251.99 | Avg-100: -430.29
[EPISODE 368] Step: 31,229 | Reward: -113.07 | Avg-100: -430.63
[EPISODE 369] Step: 31,256 | Reward: -141.58 | Avg-100: -431.15
[EPISODE 370] Step: 31,275 | Reward: -95.24 | Avg-100: -429.70
[EPISODE 371] Step: 31,367 | Reward: -433.87 | Avg-100: -433.56
[EPISODE 372] Step: 31,390 | Reward: -108.81 | Avg-100: -433.13
[EPISODE 373] Step: 31,428 | Reward: -164.98 | Avg-100: -434.04
[EPISODE 374] Step: 31,451 | Reward: -84.78 | Avg-100: -391.88
[EPISODE 375] Step: 31,516 | Reward: -303.55 | Avg-100: -392.98
[EPISODE 376] Step: 31,553 | Reward: -194.19 | Avg-100: -393.90
[EPISODE 377] Step: 31,564 | Reward: -48.08 | Avg-100: -392.83
[EPISODE 378] Step: 31,603 | Reward: -162.91 | Avg-100: -393.32
[EPISODE 379] Step: 31,692 | Reward: -482.94 | Avg-100: -396.35
[EPISODE 380] Step: 31,741 | Reward: -174.96 | Avg-100: -396.36
[EPISODE 381] Step: 31,826 | Reward: -464.44 | Avg-100: -396.60
[EPISODE 382] Step: 31,852 | Reward: -95.74 | Avg-100: -394.97
[EPISODE 383] Step: 31,875 | Reward: -130.52 | Avg-100: -395.84
[EPISODE 384] Step: 31,900 | Reward: -82.04 | Avg-100: -396.03
[EPISODE 385] Step: 31,918 | Reward: -87.73 | Avg-100: -394.04
[EPISODE 386] Step: 31,942 | Reward: -144.88 | Avg-100: -393.80
[EPISODE 387] Step: 31,963 | Reward: -115.57 | Avg-100: -392.57
[EPISODE 388] Step: 32,019 | Reward: -248.22 | Avg-100: -393.37
[EPISODE 389] Step: 32,065 | Reward: -224.51 | Avg-100: -395.03
[EPISODE 390] Step: 32,972 | Reward: -4562.14 | Avg-100: -439.95
[EPISODE 391] Step: 33,009 | Reward: -186.68 | Avg-100: -437.06
[EPISODE 392] Step: 33,029 | Reward: -69.10 | Avg-100: -435.44
[EPISODE 393] Step: 33,045 | Reward: -82.77 | Avg-100: -435.72
[EPISODE 394] Step: 33,064 | Reward: -95.03 | Avg-100: -435.15
[EPISODE 395] Step: 33,099 | Reward: -156.89 | Avg-100: -428.10
[EPISODE 396] Step: 33,125 | Reward: -118.13 | Avg-100: -427.81
[EPISODE 397] Step: 33,168 | Reward: -211.14 | Avg-100: -427.94
[EPISODE 398] Step: 33,215 | Reward: -209.47 | Avg-100: -428.88
[EPISODE 399] Step: 33,234 | Reward: -84.10 | Avg-100: -428.78
[EPISODE 400] Step: 33,254 | Reward: -92.46 | Avg-100: -428.46
[EPISODE 401] Step: 33,280 | Reward: -106.53 | Avg-100: -428.07
[EPISODE 402] Step: 33,290 | Reward: -46.30 | Avg-100: -428.01
[EPISODE 403] Step: 33,327 | Reward: -203.44 | Avg-100: -429.59
[EPISODE 404] Step: 33,343 | Reward: -102.90 | Avg-100: -429.19
[EPISODE 405] Step: 33,363 | Reward: -88.29 | Avg-100: -428.43
[EPISODE 406] Step: 33,389 | Reward: -107.25 | Avg-100: -427.03
[EPISODE 407] Step: 33,400 | Reward: -53.82 | Avg-100: -426.22
[EPISODE 408] Step: 33,423 | Reward: -73.98 | Avg-100: -426.11
[EPISODE 409] Step: 33,982 | Reward: -2911.98 | Avg-100: -453.15
[EPISODE 410] Step: 34,035 | Reward: -243.14 | Avg-100: -454.92
[EPISODE 411] Step: 34,205 | Reward: -824.39 | Avg-100: -459.71
[EPISODE 412] Step: 34,228 | Reward: -94.08 | Avg-100: -459.81
[EPISODE 413] Step: 34,277 | Reward: -185.55 | Avg-100: -459.43
[EPISODE 414] Step: 34,318 | Reward: -196.43 | Avg-100: -459.01
[EPISODE 415] Step: 34,329 | Reward: -42.64 | Avg-100: -414.30
[EPISODE 416] Step: 34,344 | Reward: -56.66 | Avg-100: -413.87
[EPISODE 417] Step: 34,365 | Reward: -101.41 | Avg-100: -414.23
[EPISODE 418] Step: 34,420 | Reward: -270.04 | Avg-100: -415.50
[EPISODE 419] Step: 34,436 | Reward: -114.08 | Avg-100: -415.55
[EPISODE 420] Step: 34,459 | Reward: -119.67 | Avg-100: -415.76
[EPISODE 421] Step: 34,492 | Reward: -137.68 | Avg-100: -370.47
[EPISODE 422] Step: 34,570 | Reward: -416.76 | Avg-100: -373.20
[EPISODE 423] Step: 34,604 | Reward: -169.70 | Avg-100: -374.37
[EPISODE 424] Step: 34,611 | Reward: -31.08 | Avg-100: -373.29
[EPISODE 425] Step: 34,641 | Reward: -147.44 | Avg-100: -373.42
[EPISODE 426] Step: 34,690 | Reward: -257.86 | Avg-100: -373.58
[EPISODE 427] Step: 34,708 | Reward: -85.24 | Avg-100: -373.39
[EPISODE 428] Step: 34,747 | Reward: -159.56 | Avg-100: -372.85
[EPISODE 429] Step: 34,850 | Reward: -503.37 | Avg-100: -377.27
[EPISODE 430] Step: 34,859 | Reward: -48.87 | Avg-100: -376.70
[EPISODE 431] Step: 34,875 | Reward: -89.98 | Avg-100: -375.90
[EPISODE 432] Step: 34,903 | Reward: -125.92 | Avg-100: -334.83
[EPISODE 433] Step: 34,930 | Reward: -176.48 | Avg-100: -334.69
[EPISODE 434] Step: 34,974 | Reward: -223.65 | Avg-100: -335.70
[EPISODE 435] Step: 34,992 | Reward: -96.49 | Avg-100: -336.03
[EPISODE 436] Step: 35,043 | Reward: -243.43 | Avg-100: -336.05
[EPISODE 437] Step: 35,066 | Reward: -129.15 | Avg-100: -335.63
[EPISODE 438] Step: 35,759 | Reward: -3643.20 | Avg-100: -370.86
[EPISODE 439] Step: 35,783 | Reward: -117.57 | Avg-100: -370.77
[EPISODE 440] Step: 35,837 | Reward: -344.13 | Avg-100: -372.26
[EPISODE 441] Step: 35,859 | Reward: -115.62 | Avg-100: -372.77
[EPISODE 442] Step: 35,891 | Reward: -158.69 | Avg-100: -373.15
[EPISODE 443] Step: 35,919 | Reward: -149.22 | Avg-100: -373.11
[EPISODE 444] Step: 35,936 | Reward: -105.64 | Avg-100: -373.73
[EPISODE 445] Step: 35,971 | Reward: -148.09 | Avg-100: -373.86
[EPISODE 446] Step: 36,001 | Reward: -162.14 | Avg-100: -373.21
[EPISODE 447] Step: 36,026 | Reward: -147.59 | Avg-100: -373.81
[EPISODE 448] Step: 36,097 | Reward: -319.92 | Avg-100: -375.97
[EPISODE 449] Step: 36,147 | Reward: -269.85 | Avg-100: -330.34
[EPISODE 450] Step: 36,166 | Reward: -132.31 | Avg-100: -328.24
[EPISODE 451] Step: 36,188 | Reward: -123.81 | Avg-100: -279.47
[EPISODE 452] Step: 36,200 | Reward: -72.70 | Avg-100: -279.10
[EPISODE 453] Step: 36,215 | Reward: -89.07 | Avg-100: -279.66
[EPISODE 454] Step: 36,236 | Reward: -88.85 | Avg-100: -279.90
[EPISODE 455] Step: 36,271 | Reward: -150.74 | Avg-100: -278.03
[EPISODE 456] Step: 36,333 | Reward: -364.01 | Avg-100: -277.88
[EPISODE 457] Step: 36,346 | Reward: -53.89 | Avg-100: -277.82
[EPISODE 458] Step: 36,379 | Reward: -164.43 | Avg-100: -275.51
[EPISODE 459] Step: 36,419 | Reward: -207.96 | Avg-100: -274.77
[EPISODE 460] Step: 36,468 | Reward: -265.69 | Avg-100: -275.53
[EPISODE 461] Step: 36,526 | Reward: -312.01 | Avg-100: -275.69
[EPISODE 462] Step: 36,538 | Reward: -62.03 | Avg-100: -275.58
[EPISODE 463] Step: 36,563 | Reward: -113.59 | Avg-100: -273.96
[EPISODE 464] Step: 36,603 | Reward: -187.36 | Avg-100: -274.17
[EPISODE 465] Step: 36,701 | Reward: -455.68 | Avg-100: -277.86
[EPISODE 466] Step: 36,722 | Reward: -86.73 | Avg-100: -278.20
[EPISODE 467] Step: 36,739 | Reward: -81.13 | Avg-100: -276.49
[EPISODE 468] Step: 36,777 | Reward: -198.74 | Avg-100: -277.35
[EPISODE 469] Step: 36,802 | Reward: -123.06 | Avg-100: -277.17
[EPISODE 470] Step: 36,876 | Reward: -348.49 | Avg-100: -279.70
[EPISODE 471] Step: 36,941 | Reward: -269.69 | Avg-100: -278.06
[EPISODE 472] Step: 36,959 | Reward: -101.15 | Avg-100: -277.98
[EPISODE 473] Step: 37,450 | Reward: -2626.56 | Avg-100: -302.60
[EPISODE 474] Step: 37,486 | Reward: -176.78 | Avg-100: -303.52
[EPISODE 475] Step: 37,496 | Reward: -50.77 | Avg-100: -300.99
[EPISODE 476] Step: 37,546 | Reward: -272.77 | Avg-100: -301.77
[EPISODE 477] Step: 37,564 | Reward: -114.36 | Avg-100: -302.44
[EPISODE 478] Step: 37,581 | Reward: -114.00 | Avg-100: -301.95
[EPISODE 479] Step: 37,609 | Reward: -128.03 | Avg-100: -298.40
[EPISODE 480] Step: 37,627 | Reward: -83.26 | Avg-100: -297.48
[EPISODE 481] Step: 37,646 | Reward: -76.69 | Avg-100: -293.60
[EPISODE 482] Step: 37,661 | Reward: -89.43 | Avg-100: -293.54
[EPISODE 483] Step: 37,674 | Reward: -56.15 | Avg-100: -292.80
[EPISODE 484] Step: 37,733 | Reward: -321.65 | Avg-100: -295.19
[EPISODE 485] Step: 37,745 | Reward: -58.77 | Avg-100: -294.90
[EPISODE 486] Step: 37,782 | Reward: -191.45 | Avg-100: -295.37
[EPISODE 487] Step: 37,799 | Reward: -99.67 | Avg-100: -295.21
[EPISODE 488] Step: 37,814 | Reward: -93.12 | Avg-100: -293.66
[EPISODE 489] Step: 37,867 | Reward: -204.53 | Avg-100: -293.46
[EPISODE 490] Step: 37,893 | Reward: -135.66 | Avg-100: -249.19
[EPISODE 491] Step: 38,021 | Reward: -585.05 | Avg-100: -253.18
[EPISODE 492] Step: 38,040 | Reward: -94.04 | Avg-100: -253.43
[EPISODE 493] Step: 38,049 | Reward: -63.39 | Avg-100: -253.23
[EPISODE 494] Step: 38,091 | Reward: -155.65 | Avg-100: -253.84
[EPISODE 495] Step: 38,114 | Reward: -162.72 | Avg-100: -253.90
[EPISODE 496] Step: 38,126 | Reward: -56.81 | Avg-100: -253.29
[EPISODE 497] Step: 38,169 | Reward: -269.60 | Avg-100: -253.87
[EPISODE 498] Step: 38,179 | Reward: -58.99 | Avg-100: -252.36
[EPISODE 499] Step: 38,212 | Reward: -171.83 | Avg-100: -253.24
[EPISODE 500] Step: 38,239 | Reward: -126.22 | Avg-100: -253.58
[EPISODE 501] Step: 38,275 | Reward: -173.48 | Avg-100: -254.25
[EPISODE 502] Step: 38,286 | Reward: -48.11 | Avg-100: -254.27
[EPISODE 503] Step: 38,319 | Reward: -149.48 | Avg-100: -253.73
[EPISODE 504] Step: 38,354 | Reward: -206.92 | Avg-100: -254.77
[EPISODE 505] Step: 38,406 | Reward: -301.18 | Avg-100: -256.90
[EPISODE 506] Step: 38,456 | Reward: -255.44 | Avg-100: -258.38
[EPISODE 507] Step: 38,476 | Reward: -134.28 | Avg-100: -259.18
[EPISODE 508] Step: 38,532 | Reward: -296.82 | Avg-100: -261.41
[EPISODE 509] Step: 38,543 | Reward: -36.84 | Avg-100: -232.66
[EPISODE 510] Step: 38,569 | Reward: -130.91 | Avg-100: -231.54
[EPISODE 511] Step: 38,591 | Reward: -115.70 | Avg-100: -224.45
[EPISODE 512] Step: 38,679 | Reward: -511.48 | Avg-100: -228.63
[EPISODE 513] Step: 38,711 | Reward: -175.78 | Avg-100: -228.53
[EPISODE 514] Step: 38,729 | Reward: -109.60 | Avg-100: -227.66
[EPISODE 515] Step: 38,742 | Reward: -63.96 | Avg-100: -227.87
[EPISODE 516] Step: 38,758 | Reward: -102.75 | Avg-100: -228.33
[EPISODE 517] Step: 38,802 | Reward: -206.24 | Avg-100: -229.38
[EPISODE 518] Step: 38,818 | Reward: -119.63 | Avg-100: -227.88
[EPISODE 519] Step: 39,818 | Reward: -5397.38 | Avg-100: -280.71
[EPISODE 520] Step: 39,859 | Reward: -219.46 | Avg-100: -281.71
[EPISODE 521] Step: 39,875 | Reward: -71.94 | Avg-100: -281.05
[EPISODE 522] Step: 39,901 | Reward: -132.06 | Avg-100: -278.20
[EPISODE 523] Step: 39,927 | Reward: -106.02 | Avg-100: -277.57
[EPISODE 524] Step: 39,963 | Reward: -186.80 | Avg-100: -279.12
[EPISODE 525] Step: 40,027 | Reward: -399.63 | Avg-100: -281.65
[EPISODE 526] Step: 40,040 | Reward: -66.73 | Avg-100: -279.74
[EPISODE 527] Step: 40,052 | Reward: -76.72 | Avg-100: -279.65
[EPISODE 528] Step: 40,084 | Reward: -138.92 | Avg-100: -279.44
[EPISODE 529] Step: 40,106 | Reward: -113.66 | Avg-100: -275.55
[EPISODE 530] Step: 40,119 | Reward: -56.30 | Avg-100: -275.62
[EPISODE 531] Step: 40,143 | Reward: -95.14 | Avg-100: -275.67
[EPISODE 532] Step: 40,176 | Reward: -199.87 | Avg-100: -276.41
[EPISODE 533] Step: 40,206 | Reward: -147.12 | Avg-100: -276.12
[EPISODE 534] Step: 40,247 | Reward: -179.51 | Avg-100: -275.68
[EPISODE 535] Step: 40,274 | Reward: -160.66 | Avg-100: -276.32
[EPISODE 536] Step: 40,287 | Reward: -40.54 | Avg-100: -274.29
[EPISODE 537] Step: 40,308 | Reward: -115.35 | Avg-100: -274.15
[EPISODE 538] Step: 40,323 | Reward: -76.10 | Avg-100: -238.48
[EPISODE 539] Step: 40,344 | Reward: -87.78 | Avg-100: -238.18
[EPISODE 540] Step: 40,359 | Reward: -79.15 | Avg-100: -235.53
[EPISODE 541] Step: 40,370 | Reward: -47.07 | Avg-100: -234.85
[EPISODE 542] Step: 40,398 | Reward: -110.62 | Avg-100: -234.37
[EPISODE 543] Step: 41,398 | Reward: -5481.71 | Avg-100: -287.69
[EPISODE 544] Step: 41,452 | Reward: -277.47 | Avg-100: -289.41
[EPISODE 545] Step: 41,520 | Reward: -371.60 | Avg-100: -291.65
[EPISODE 546] Step: 41,546 | Reward: -195.59 | Avg-100: -291.98
[EPISODE 547] Step: 41,617 | Reward: -309.96 | Avg-100: -293.60
[EPISODE 548] Step: 41,700 | Reward: -457.88 | Avg-100: -294.98
[EPISODE 549] Step: 41,761 | Reward: -325.94 | Avg-100: -295.54
[EPISODE 550] Step: 41,809 | Reward: -252.54 | Avg-100: -296.75
[EPISODE 551] Step: 41,840 | Reward: -169.43 | Avg-100: -297.20
[EPISODE 552] Step: 42,577 | Reward: -4103.23 | Avg-100: -337.51
[EPISODE 553] Step: 42,602 | Reward: -99.97 | Avg-100: -337.62
[EPISODE 554] Step: 42,630 | Reward: -164.34 | Avg-100: -338.37
[EPISODE 555] Step: 42,650 | Reward: -99.39 | Avg-100: -337.86
[EPISODE 556] Step: 42,685 | Reward: -182.79 | Avg-100: -336.05
[EPISODE 557] Step: 42,697 | Reward: -52.69 | Avg-100: -336.03
[EPISODE 558] Step: 42,726 | Reward: -124.53 | Avg-100: -335.63
[EPISODE 559] Step: 42,743 | Reward: -91.16 | Avg-100: -334.47
[EPISODE 560] Step: 42,759 | Reward: -74.97 | Avg-100: -332.56
[EPISODE 561] Step: 42,773 | Reward: -74.59 | Avg-100: -330.19
[EPISODE 562] Step: 42,796 | Reward: -143.31 | Avg-100: -331.00
[EPISODE 563] Step: 42,813 | Reward: -89.59 | Avg-100: -330.76
[EPISODE 564] Step: 42,828 | Reward: -117.30 | Avg-100: -330.06
[EPISODE 565] Step: 42,839 | Reward: -48.26 | Avg-100: -325.98
[EPISODE 566] Step: 42,887 | Reward: -292.41 | Avg-100: -328.04
[EPISODE 567] Step: 42,944 | Reward: -273.04 | Avg-100: -329.96
[EPISODE 568] Step: 42,971 | Reward: -180.06 | Avg-100: -329.77
[EPISODE 569] Step: 42,987 | Reward: -120.74 | Avg-100: -329.75
[EPISODE 570] Step: 43,000 | Reward: -67.81 | Avg-100: -326.94
[EPISODE 571] Step: 43,016 | Reward: -88.65 | Avg-100: -325.13
[EPISODE 572] Step: 43,037 | Reward: -114.48 | Avg-100: -325.26
[EPISODE 573] Step: 43,046 | Reward: -34.45 | Avg-100: -299.34
[EPISODE 574] Step: 43,057 | Reward: -51.29 | Avg-100: -298.09
[EPISODE 575] Step: 43,077 | Reward: -124.21 | Avg-100: -298.82
[EPISODE 576] Step: 43,102 | Reward: -94.89 | Avg-100: -297.04
[EPISODE 577] Step: 43,122 | Reward: -89.62 | Avg-100: -296.80
[EPISODE 578] Step: 43,141 | Reward: -84.77 | Avg-100: -296.50
[EPISODE 579] Step: 43,235 | Reward: -527.57 | Avg-100: -300.50
[EPISODE 580] Step: 43,266 | Reward: -192.42 | Avg-100: -301.59
[EPISODE 581] Step: 43,333 | Reward: -356.62 | Avg-100: -304.39
[EPISODE 582] Step: 43,365 | Reward: -184.21 | Avg-100: -305.34
[EPISODE 583] Step: 43,431 | Reward: -333.94 | Avg-100: -308.12
[EPISODE 584] Step: 43,469 | Reward: -180.99 | Avg-100: -306.71
[EPISODE 585] Step: 43,498 | Reward: -130.19 | Avg-100: -307.42
[EPISODE 586] Step: 43,546 | Reward: -241.69 | Avg-100: -307.93
[EPISODE 587] Step: 43,579 | Reward: -202.24 | Avg-100: -308.95
[EPISODE 588] Step: 43,596 | Reward: -79.31 | Avg-100: -308.81
[EPISODE 589] Step: 43,629 | Reward: -176.37 | Avg-100: -308.53
[EPISODE 590] Step: 43,653 | Reward: -135.08 | Avg-100: -308.53
[EPISODE 591] Step: 43,670 | Reward: -91.00 | Avg-100: -303.59
[EPISODE 592] Step: 43,686 | Reward: -100.92 | Avg-100: -303.66
[EPISODE 593] Step: 43,704 | Reward: -115.72 | Avg-100: -304.18
[EPISODE 594] Step: 43,746 | Reward: -197.95 | Avg-100: -304.60
[EPISODE 595] Step: 43,770 | Reward: -129.98 | Avg-100: -304.27
[EPISODE 596] Step: 43,782 | Reward: -53.55 | Avg-100: -304.24
[EPISODE 597] Step: 43,795 | Reward: -90.32 | Avg-100: -302.45
[EPISODE 598] Step: 43,812 | Reward: -60.72 | Avg-100: -302.47
[EPISODE 599] Step: 43,824 | Reward: -69.22 | Avg-100: -301.44
[EPISODE 600] Step: 43,847 | Reward: -107.88 | Avg-100: -301.26
[EPISODE 601] Step: 43,875 | Reward: -131.15 | Avg-100: -300.83
[EPISODE 602] Step: 43,888 | Reward: -84.00 | Avg-100: -301.19
[EPISODE 603] Step: 43,915 | Reward: -132.27 | Avg-100: -301.02
[EPISODE 604] Step: 43,973 | Reward: -311.74 | Avg-100: -302.07
[EPISODE 605] Step: 44,002 | Reward: -143.43 | Avg-100: -300.49
[EPISODE 606] Step: 44,061 | Reward: -274.22 | Avg-100: -300.68
[EPISODE 607] Step: 44,084 | Reward: -116.40 | Avg-100: -300.50
[EPISODE 608] Step: 44,118 | Reward: -157.63 | Avg-100: -299.11
[EPISODE 609] Step: 44,174 | Reward: -310.56 | Avg-100: -301.85
[EPISODE 610] Step: 44,190 | Reward: -92.18 | Avg-100: -301.46
[EPISODE 611] Step: 44,214 | Reward: -136.07 | Avg-100: -301.66
[EPISODE 612] Step: 44,234 | Reward: -86.38 | Avg-100: -297.41
[EPISODE 613] Step: 44,258 | Reward: -151.82 | Avg-100: -297.17
[EPISODE 614] Step: 44,295 | Reward: -182.18 | Avg-100: -297.90
[EPISODE 615] Step: 44,340 | Reward: -233.63 | Avg-100: -299.59
[EPISODE 616] Step: 44,355 | Reward: -82.79 | Avg-100: -299.39
[EPISODE 617] Step: 44,366 | Reward: -46.81 | Avg-100: -297.80
[EPISODE 618] Step: 44,400 | Reward: -229.56 | Avg-100: -298.90
[EPISODE 619] Step: 44,409 | Reward: -64.93 | Avg-100: -245.57
[EPISODE 620] Step: 44,437 | Reward: -114.44 | Avg-100: -244.52
[EPISODE 621] Step: 44,452 | Reward: -90.36 | Avg-100: -244.71
[EPISODE 622] Step: 44,466 | Reward: -91.78 | Avg-100: -244.31
[EPISODE 623] Step: 44,500 | Reward: -132.44 | Avg-100: -244.57
[EPISODE 624] Step: 44,527 | Reward: -130.86 | Avg-100: -244.01
[EPISODE 625] Step: 44,537 | Reward: -46.13 | Avg-100: -240.48
[EPISODE 626] Step: 44,587 | Reward: -298.87 | Avg-100: -242.80
[EPISODE 627] Step: 44,599 | Reward: -50.93 | Avg-100: -242.54
[EPISODE 628] Step: 45,094 | Reward: -2490.63 | Avg-100: -266.06
[EPISODE 629] Step: 45,110 | Reward: -64.73 | Avg-100: -265.57
[EPISODE 630] Step: 45,161 | Reward: -272.93 | Avg-100: -267.73
[EPISODE 631] Step: 45,204 | Reward: -231.56 | Avg-100: -269.10
[EPISODE 632] Step: 45,241 | Reward: -170.08 | Avg-100: -268.80
[EPISODE 633] Step: 46,241 | Reward: -5189.74 | Avg-100: -319.23
[EPISODE 634] Step: 46,250 | Reward: -43.97 | Avg-100: -317.87
[EPISODE 635] Step: 46,259 | Reward: -41.56 | Avg-100: -316.68
[EPISODE 636] Step: 46,273 | Reward: -76.68 | Avg-100: -317.04
[EPISODE 637] Step: 46,301 | Reward: -181.33 | Avg-100: -317.70
[EPISODE 638] Step: 46,320 | Reward: -99.01 | Avg-100: -317.93
[EPISODE 639] Step: 46,392 | Reward: -408.46 | Avg-100: -321.14
[EPISODE 640] Step: 46,419 | Reward: -117.00 | Avg-100: -321.51
[EPISODE 641] Step: 46,571 | Reward: -948.58 | Avg-100: -330.53
[EPISODE 642] Step: 46,619 | Reward: -246.37 | Avg-100: -331.89
[EPISODE 643] Step: 46,658 | Reward: -211.77 | Avg-100: -279.19
[EPISODE 644] Step: 46,672 | Reward: -69.67 | Avg-100: -277.11
[EPISODE 645] Step: 46,696 | Reward: -85.83 | Avg-100: -274.25
[EPISODE 646] Step: 46,718 | Reward: -128.11 | Avg-100: -273.58
[EPISODE 647] Step: 46,752 | Reward: -202.09 | Avg-100: -272.50
[EPISODE 648] Step: 46,781 | Reward: -119.31 | Avg-100: -269.11
[EPISODE 649] Step: 46,799 | Reward: -111.28 | Avg-100: -266.97
[EPISODE 650] Step: 46,842 | Reward: -240.53 | Avg-100: -266.85
[EPISODE 651] Step: 46,862 | Reward: -115.90 | Avg-100: -266.31
[EPISODE 652] Step: 46,947 | Reward: -368.47 | Avg-100: -228.96
[EPISODE 653] Step: 46,976 | Reward: -172.17 | Avg-100: -229.69
[EPISODE 654] Step: 46,993 | Reward: -67.98 | Avg-100: -228.72
[EPISODE 655] Step: 47,008 | Reward: -82.19 | Avg-100: -228.55
[EPISODE 656] Step: 47,053 | Reward: -192.85 | Avg-100: -228.65
[EPISODE 657] Step: 47,064 | Reward: -56.00 | Avg-100: -228.68
[EPISODE 658] Step: 47,192 | Reward: -720.79 | Avg-100: -234.65
[EPISODE 659] Step: 47,237 | Reward: -224.42 | Avg-100: -235.98
[EPISODE 660] Step: 47,271 | Reward: -230.73 | Avg-100: -237.54
[EPISODE 661] Step: 47,309 | Reward: -204.87 | Avg-100: -238.84
[EPISODE 662] Step: 47,343 | Reward: -193.26 | Avg-100: -239.34
[EPISODE 663] Step: 47,375 | Reward: -198.88 | Avg-100: -240.43
[EPISODE 664] Step: 47,392 | Reward: -114.63 | Avg-100: -240.41
[EPISODE 665] Step: 47,488 | Reward: -568.98 | Avg-100: -245.61
[EPISODE 666] Step: 47,528 | Reward: -169.48 | Avg-100: -244.38
[EPISODE 667] Step: 47,560 | Reward: -197.74 | Avg-100: -243.63
[EPISODE 668] Step: 47,596 | Reward: -204.71 | Avg-100: -243.88
[EPISODE 669] Step: 47,620 | Reward: -118.63 | Avg-100: -243.86
[EPISODE 670] Step: 47,663 | Reward: -234.96 | Avg-100: -245.53
[EPISODE 671] Step: 47,704 | Reward: -203.96 | Avg-100: -246.68
[EPISODE 672] Step: 47,717 | Reward: -73.53 | Avg-100: -246.27
[EPISODE 673] Step: 47,733 | Reward: -87.12 | Avg-100: -246.80
[EPISODE 674] Step: 47,748 | Reward: -68.29 | Avg-100: -246.97
[EPISODE 675] Step: 47,761 | Reward: -92.54 | Avg-100: -246.65
[EPISODE 676] Step: 47,801 | Reward: -182.18 | Avg-100: -247.52
[EPISODE 677] Step: 47,824 | Reward: -131.02 | Avg-100: -247.94
[EPISODE 678] Step: 47,856 | Reward: -148.25 | Avg-100: -248.57
[EPISODE 679] Step: 47,913 | Reward: -352.92 | Avg-100: -246.83
[EPISODE 680] Step: 47,929 | Reward: -94.76 | Avg-100: -245.85
[EPISODE 681] Step: 47,937 | Reward: -44.41 | Avg-100: -242.73
[EPISODE 682] Step: 47,988 | Reward: -248.69 | Avg-100: -243.37
[EPISODE 683] Step: 48,001 | Reward: -64.40 | Avg-100: -240.68
[EPISODE 684] Step: 48,014 | Reward: -67.77 | Avg-100: -239.54
[EPISODE 685] Step: 48,070 | Reward: -270.76 | Avg-100: -240.95
[EPISODE 686] Step: 48,093 | Reward: -150.93 | Avg-100: -240.04
[EPISODE 687] Step: 48,110 | Reward: -96.41 | Avg-100: -238.98
[EPISODE 688] Step: 48,149 | Reward: -169.69 | Avg-100: -239.89
[EPISODE 689] Step: 48,163 | Reward: -65.59 | Avg-100: -238.78
[EPISODE 690] Step: 48,172 | Reward: -31.19 | Avg-100: -237.74
[EPISODE 691] Step: 48,258 | Reward: -426.60 | Avg-100: -241.10
[EPISODE 692] Step: 48,287 | Reward: -148.13 | Avg-100: -241.57
[EPISODE 693] Step: 48,407 | Reward: -689.42 | Avg-100: -247.31
[EPISODE 694] Step: 48,432 | Reward: -145.08 | Avg-100: -246.78
