[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 15,000,000
[WARNING] AGGRESSIVE LEARNING MODE!

============================================================
[START] AGGRESSIVE LEARNING STARTED
============================================================

[EPISODE 1739] Step: 86,706 | Reward: -148.10 | Avg-100: -151.81
[EPISODE 1740] Step: 86,738 | Reward: -126.31 | Avg-100: -151.63
[EPISODE 1741] Step: 86,749 | Reward: -55.17 | Avg-100: -151.33
[EPISODE 1742] Step: 86,758 | Reward: -40.97 | Avg-100: -151.31
[EPISODE 1743] Step: 86,775 | Reward: -72.04 | Avg-100: -151.28
[EPISODE 1744] Step: 86,797 | Reward: -92.15 | Avg-100: -150.63
[EPISODE 1745] Step: 86,822 | Reward: -96.93 | Avg-100: -150.14
[EPISODE 1746] Step: 86,833 | Reward: -44.80 | Avg-100: -149.65
[EPISODE 1747] Step: 86,877 | Reward: -189.10 | Avg-100: -150.64
[EPISODE 1748] Step: 86,910 | Reward: -147.67 | Avg-100: -148.55
[EPISODE 1749] Step: 86,944 | Reward: -150.16 | Avg-100: -149.41
[EPISODE 1750] Step: 86,971 | Reward: -72.98 | Avg-100: -148.73
[EPISODE 1751] Step: 87,031 | Reward: -265.43 | Avg-100: -150.19
[EPISODE 1752] Step: 87,069 | Reward: -158.30 | Avg-100: -151.18
[EPISODE 1753] Step: 87,117 | Reward: -204.54 | Avg-100: -152.66
[EPISODE 1754] Step: 87,137 | Reward: -97.54 | Avg-100: -151.55
[EPISODE 1755] Step: 87,209 | Reward: -301.08 | Avg-100: -153.56
[EPISODE 1756] Step: 87,243 | Reward: -150.36 | Avg-100: -154.31
[EPISODE 1757] Step: 87,268 | Reward: -48.28 | Avg-100: -152.79
[EPISODE 1758] Step: 87,285 | Reward: -77.41 | Avg-100: -153.07
[EPISODE 1759] Step: 87,305 | Reward: -99.30 | Avg-100: -152.71
[EPISODE 1760] Step: 87,320 | Reward: -51.27 | Avg-100: -153.05
[EPISODE 1761] Step: 87,359 | Reward: -157.83 | Avg-100: -153.99
[EPISODE 1762] Step: 87,377 | Reward: -74.46 | Avg-100: -154.23
[EPISODE 1763] Step: 87,403 | Reward: -101.64 | Avg-100: -153.64
[EPISODE 1764] Step: 87,424 | Reward: -99.21 | Avg-100: -153.81
[EPISODE 1765] Step: 87,455 | Reward: -92.22 | Avg-100: -152.92
[EPISODE 1766] Step: 87,484 | Reward: -132.51 | Avg-100: -153.29
[EPISODE 1767] Step: 87,495 | Reward: -39.35 | Avg-100: -153.17
[EPISODE 1768] Step: 87,529 | Reward: -132.07 | Avg-100: -152.59
[EPISODE 1769] Step: 87,560 | Reward: -154.07 | Avg-100: -153.53
[EPISODE 1770] Step: 87,573 | Reward: -55.01 | Avg-100: -153.60
[EPISODE 1771] Step: 87,589 | Reward: -71.30 | Avg-100: -153.45
[EPISODE 1772] Step: 87,609 | Reward: -74.42 | Avg-100: -153.84
[EPISODE 1773] Step: 87,626 | Reward: -48.62 | Avg-100: -153.75
[EPISODE 1774] Step: 87,666 | Reward: -202.05 | Avg-100: -154.75
[EPISODE 1775] Step: 87,696 | Reward: -117.54 | Avg-100: -155.04
[EPISODE 1776] Step: 87,730 | Reward: -73.11 | Avg-100: -155.43
[EPISODE 1777] Step: 87,750 | Reward: -93.23 | Avg-100: -155.56
[EPISODE 1778] Step: 87,761 | Reward: -56.31 | Avg-100: -155.39
[EPISODE 1779] Step: 87,777 | Reward: -56.74 | Avg-100: -154.25
[EPISODE 1780] Step: 87,802 | Reward: -94.94 | Avg-100: -154.56
[EPISODE 1781] Step: 88,802 | Reward: -4269.71 | Avg-100: -196.78
[EPISODE 1782] Step: 88,895 | Reward: -395.83 | Avg-100: -200.10
[EPISODE 1783] Step: 88,921 | Reward: -109.35 | Avg-100: -200.28
[EPISODE 1784] Step: 88,971 | Reward: -218.73 | Avg-100: -202.02
[EPISODE 1785] Step: 88,985 | Reward: -80.46 | Avg-100: -202.39
[EPISODE 1786] Step: 89,001 | Reward: -50.31 | Avg-100: -201.63
[EPISODE 1787] Step: 89,036 | Reward: -141.74 | Avg-100: -202.15
[EPISODE 1788] Step: 89,068 | Reward: -148.18 | Avg-100: -203.27
[EPISODE 1789] Step: 89,116 | Reward: -155.91 | Avg-100: -202.94
[EPISODE 1790] Step: 89,138 | Reward: -84.13 | Avg-100: -203.04
[EPISODE 1791] Step: 89,147 | Reward: -32.43 | Avg-100: -202.60
[EPISODE 1792] Step: 89,160 | Reward: -65.01 | Avg-100: -160.71
[EPISODE 1793] Step: 89,263 | Reward: -362.75 | Avg-100: -163.91
[EPISODE 1794] Step: 89,278 | Reward: -63.81 | Avg-100: -163.38
[EPISODE 1795] Step: 89,331 | Reward: -179.50 | Avg-100: -163.84
[EPISODE 1796] Step: 89,349 | Reward: -63.52 | Avg-100: -163.91
[EPISODE 1797] Step: 89,450 | Reward: -379.11 | Avg-100: -166.40
[EPISODE 1798] Step: 89,475 | Reward: -93.60 | Avg-100: -165.58
[EPISODE 1799] Step: 89,486 | Reward: -63.58 | Avg-100: -165.64
[EPISODE 1800] Step: 89,508 | Reward: -90.45 | Avg-100: -165.91
[EPISODE 1801] Step: 89,521 | Reward: -46.55 | Avg-100: -165.72
[EPISODE 1802] Step: 89,551 | Reward: -137.74 | Avg-100: -166.27
[EPISODE 1803] Step: 89,562 | Reward: -35.40 | Avg-100: -166.02
[EPISODE 1804] Step: 89,585 | Reward: -105.11 | Avg-100: -166.36
[EPISODE 1805] Step: 89,595 | Reward: -40.11 | Avg-100: -165.04
[EPISODE 1806] Step: 89,624 | Reward: -139.58 | Avg-100: -165.55
[EPISODE 1807] Step: 89,655 | Reward: -134.99 | Avg-100: -166.04
[EPISODE 1808] Step: 89,680 | Reward: -100.27 | Avg-100: -165.68
[EPISODE 1809] Step: 89,715 | Reward: -187.59 | Avg-100: -167.17
[EPISODE 1810] Step: 89,731 | Reward: -56.70 | Avg-100: -166.02
[EPISODE 1811] Step: 89,761 | Reward: -101.54 | Avg-100: -166.49
[EPISODE 1812] Step: 89,785 | Reward: -74.74 | Avg-100: -164.96
[EPISODE 1813] Step: 89,808 | Reward: -96.76 | Avg-100: -165.47
[EPISODE 1814] Step: 89,826 | Reward: -76.97 | Avg-100: -154.56
[EPISODE 1815] Step: 89,898 | Reward: -280.76 | Avg-100: -156.82
[EPISODE 1816] Step: 89,936 | Reward: -131.90 | Avg-100: -157.52
[EPISODE 1817] Step: 89,975 | Reward: -160.02 | Avg-100: -158.55
[EPISODE 1818] Step: 89,999 | Reward: -124.75 | Avg-100: -158.42
[EPISODE 1819] Step: 90,008 | Reward: -45.08 | Avg-100: -158.35
[EPISODE 1820] Step: 90,049 | Reward: -144.92 | Avg-100: -159.54
[EPISODE 1821] Step: 90,066 | Reward: -65.89 | Avg-100: -159.43
[EPISODE 1822] Step: 90,082 | Reward: -58.81 | Avg-100: -158.73
[EPISODE 1823] Step: 90,120 | Reward: -110.93 | Avg-100: -159.22
[EPISODE 1824] Step: 90,136 | Reward: -66.83 | Avg-100: -159.52
[EPISODE 1825] Step: 90,159 | Reward: -89.46 | Avg-100: -159.46
[EPISODE 1826] Step: 90,194 | Reward: -150.66 | Avg-100: -159.88
[EPISODE 1827] Step: 90,213 | Reward: -97.27 | Avg-100: -158.68
[EPISODE 1828] Step: 90,227 | Reward: -38.58 | Avg-100: -156.76
[EPISODE 1829] Step: 90,246 | Reward: -78.95 | Avg-100: -155.75
[EPISODE 1830] Step: 90,285 | Reward: -97.88 | Avg-100: -155.37
[EPISODE 1831] Step: 90,310 | Reward: -95.03 | Avg-100: -155.55
[EPISODE 1832] Step: 90,378 | Reward: -231.59 | Avg-100: -157.15
[EPISODE 1833] Step: 90,399 | Reward: -97.07 | Avg-100: -157.54
[EPISODE 1834] Step: 90,416 | Reward: -60.41 | Avg-100: -157.72
[EPISODE 1835] Step: 90,444 | Reward: -94.19 | Avg-100: -155.98
[EPISODE 1836] Step: 90,458 | Reward: -73.80 | Avg-100: -155.33
[EPISODE 1837] Step: 90,520 | Reward: -276.13 | Avg-100: -157.17
[EPISODE 1838] Step: 90,544 | Reward: -71.33 | Avg-100: -157.41
[EPISODE 1839] Step: 90,580 | Reward: -188.00 | Avg-100: -157.81
[EPISODE 1840] Step: 90,591 | Reward: -40.04 | Avg-100: -156.95
[EPISODE 1841] Step: 90,605 | Reward: -45.40 | Avg-100: -156.85
[EPISODE 1842] Step: 90,632 | Reward: -131.54 | Avg-100: -157.75
[EPISODE 1843] Step: 90,692 | Reward: -186.55 | Avg-100: -158.90
[EPISODE 1844] Step: 90,705 | Reward: -51.75 | Avg-100: -158.49
[EPISODE 1845] Step: 90,725 | Reward: -64.77 | Avg-100: -158.17
[EPISODE 1846] Step: 90,740 | Reward: -56.56 | Avg-100: -158.29
[EPISODE 1847] Step: 90,750 | Reward: -28.87 | Avg-100: -156.69
[EPISODE 1848] Step: 90,814 | Reward: -270.64 | Avg-100: -157.92
[EPISODE 1849] Step: 90,887 | Reward: -284.34 | Avg-100: -159.26
[EPISODE 1850] Step: 90,902 | Reward: -61.27 | Avg-100: -159.14
[EPISODE 1851] Step: 90,915 | Reward: -50.34 | Avg-100: -156.99
[EPISODE 1852] Step: 90,924 | Reward: -46.05 | Avg-100: -155.87
[EPISODE 1853] Step: 90,937 | Reward: -46.88 | Avg-100: -154.29
[EPISODE 1854] Step: 90,992 | Reward: -240.97 | Avg-100: -155.73
[EPISODE 1855] Step: 91,059 | Reward: -316.02 | Avg-100: -155.88
[EPISODE 1856] Step: 91,094 | Reward: -93.49 | Avg-100: -155.31
[EPISODE 1857] Step: 91,143 | Reward: -141.35 | Avg-100: -156.24
[EPISODE 1858] Step: 91,158 | Reward: -75.88 | Avg-100: -156.22
[EPISODE 1859] Step: 91,172 | Reward: -63.99 | Avg-100: -155.87
[EPISODE 1860] Step: 91,196 | Reward: -83.99 | Avg-100: -156.20
[EPISODE 1861] Step: 91,230 | Reward: -187.66 | Avg-100: -156.50
[EPISODE 1862] Step: 91,321 | Reward: -351.41 | Avg-100: -159.27
[EPISODE 1863] Step: 91,378 | Reward: -225.08 | Avg-100: -160.50
[EPISODE 1864] Step: 91,389 | Reward: -48.02 | Avg-100: -159.99
[EPISODE 1865] Step: 91,432 | Reward: -223.23 | Avg-100: -161.30
[EPISODE 1866] Step: 91,472 | Reward: -123.92 | Avg-100: -161.21
[EPISODE 1867] Step: 91,493 | Reward: -108.31 | Avg-100: -161.90
[EPISODE 1868] Step: 91,504 | Reward: -75.56 | Avg-100: -161.34
[EPISODE 1869] Step: 91,563 | Reward: -249.14 | Avg-100: -162.29
[EPISODE 1870] Step: 91,581 | Reward: -87.66 | Avg-100: -162.61
[EPISODE 1871] Step: 91,628 | Reward: -152.91 | Avg-100: -163.43
[EPISODE 1872] Step: 91,652 | Reward: -129.98 | Avg-100: -163.99
[EPISODE 1873] Step: 91,677 | Reward: -51.91 | Avg-100: -164.02
[EPISODE 1874] Step: 91,690 | Reward: -40.49 | Avg-100: -162.40
[EPISODE 1875] Step: 91,705 | Reward: -70.08 | Avg-100: -161.93
[EPISODE 1876] Step: 91,715 | Reward: -44.72 | Avg-100: -161.64
[EPISODE 1877] Step: 91,723 | Reward: -27.22 | Avg-100: -160.98
[EPISODE 1878] Step: 91,744 | Reward: -74.85 | Avg-100: -161.17
[EPISODE 1879] Step: 91,753 | Reward: -30.71 | Avg-100: -160.91
[EPISODE 1880] Step: 91,782 | Reward: -159.84 | Avg-100: -161.56
[EPISODE 1881] Step: 91,802 | Reward: -90.05 | Avg-100: -119.76
[EPISODE 1882] Step: 91,812 | Reward: -46.22 | Avg-100: -116.27
[EPISODE 1883] Step: 91,836 | Reward: -103.36 | Avg-100: -116.21
[EPISODE 1884] Step: 91,846 | Reward: -37.19 | Avg-100: -114.39
[EPISODE 1885] Step: 91,873 | Reward: -110.95 | Avg-100: -114.69
[EPISODE 1886] Step: 91,899 | Reward: -102.53 | Avg-100: -115.22
[EPISODE 1887] Step: 91,931 | Reward: -127.79 | Avg-100: -115.08
[EPISODE 1888] Step: 91,953 | Reward: -79.86 | Avg-100: -114.39
[EPISODE 1889] Step: 91,999 | Reward: -167.57 | Avg-100: -114.51
[EPISODE 1890] Step: 92,037 | Reward: -133.88 | Avg-100: -115.01
[EPISODE 1891] Step: 92,089 | Reward: -163.58 | Avg-100: -116.32
[EPISODE 1892] Step: 92,126 | Reward: -145.64 | Avg-100: -117.13
[EPISODE 1893] Step: 92,139 | Reward: -54.04 | Avg-100: -114.04
[EPISODE 1894] Step: 92,168 | Reward: -89.50 | Avg-100: -114.30
[EPISODE 1895] Step: 92,180 | Reward: -43.38 | Avg-100: -112.93
[EPISODE 1896] Step: 92,209 | Reward: -121.84 | Avg-100: -113.52
[EPISODE 1897] Step: 92,227 | Reward: -61.32 | Avg-100: -110.34
[EPISODE 1898] Step: 92,268 | Reward: -141.79 | Avg-100: -110.82
[EPISODE 1899] Step: 92,296 | Reward: -117.79 | Avg-100: -111.36
[EPISODE 1900] Step: 92,308 | Reward: -60.11 | Avg-100: -111.06
[EPISODE 1901] Step: 92,335 | Reward: -110.62 | Avg-100: -111.70
[EPISODE 1902] Step: 92,356 | Reward: -90.93 | Avg-100: -111.23
[EPISODE 1903] Step: 92,363 | Reward: -27.17 | Avg-100: -111.15
[EPISODE 1904] Step: 92,379 | Reward: -64.87 | Avg-100: -110.75
[EPISODE 1905] Step: 92,390 | Reward: -54.42 | Avg-100: -110.89
[EPISODE 1906] Step: 92,406 | Reward: -74.58 | Avg-100: -110.24
[EPISODE 1907] Step: 92,436 | Reward: -110.83 | Avg-100: -110.00
[EPISODE 1908] Step: 92,448 | Reward: -56.90 | Avg-100: -109.57
[EPISODE 1909] Step: 92,487 | Reward: -158.49 | Avg-100: -109.28
[EPISODE 1910] Step: 92,504 | Reward: -81.55 | Avg-100: -109.52
[EPISODE 1911] Step: 92,525 | Reward: -66.93 | Avg-100: -109.18
[EPISODE 1912] Step: 92,537 | Reward: -54.31 | Avg-100: -108.97
[EPISODE 1913] Step: 92,551 | Reward: -52.54 | Avg-100: -108.53
[EPISODE 1914] Step: 92,608 | Reward: -232.63 | Avg-100: -110.09
[EPISODE 1915] Step: 92,624 | Reward: -56.38 | Avg-100: -107.84
[EPISODE 1916] Step: 92,640 | Reward: -69.43 | Avg-100: -107.22
[EPISODE 1917] Step: 92,653 | Reward: -52.08 | Avg-100: -106.14
[EPISODE 1918] Step: 92,672 | Reward: -67.91 | Avg-100: -105.57
[EPISODE 1919] Step: 92,695 | Reward: -83.17 | Avg-100: -105.95
[EPISODE 1920] Step: 92,747 | Reward: -205.38 | Avg-100: -106.56
[EPISODE 1921] Step: 92,794 | Reward: -224.82 | Avg-100: -108.15
[EPISODE 1922] Step: 92,812 | Reward: -79.84 | Avg-100: -108.36
[EPISODE 1923] Step: 92,826 | Reward: -47.79 | Avg-100: -107.73
[EPISODE 1924] Step: 92,837 | Reward: -53.62 | Avg-100: -107.59
[EPISODE 1925] Step: 92,885 | Reward: -184.62 | Avg-100: -108.54
[EPISODE 1926] Step: 92,914 | Reward: -82.37 | Avg-100: -107.86
[EPISODE 1927] Step: 92,926 | Reward: -56.34 | Avg-100: -107.45
[EPISODE 1928] Step: 92,976 | Reward: -165.55 | Avg-100: -108.72
[EPISODE 1929] Step: 92,995 | Reward: -96.69 | Avg-100: -108.90
[EPISODE 1930] Step: 93,005 | Reward: -30.05 | Avg-100: -108.22
[EPISODE 1931] Step: 93,041 | Reward: -169.28 | Avg-100: -108.96
[EPISODE 1932] Step: 93,081 | Reward: -175.34 | Avg-100: -108.40
[EPISODE 1933] Step: 93,105 | Reward: -88.80 | Avg-100: -108.32
[EPISODE 1934] Step: 93,126 | Reward: -63.16 | Avg-100: -108.35
[EPISODE 1935] Step: 93,136 | Reward: -50.24 | Avg-100: -107.91
[EPISODE 1936] Step: 93,165 | Reward: -107.07 | Avg-100: -108.24
[EPISODE 1937] Step: 93,198 | Reward: -132.08 | Avg-100: -106.80
[EPISODE 1938] Step: 93,222 | Reward: -93.55 | Avg-100: -107.02
[EPISODE 1939] Step: 93,248 | Reward: -97.45 | Avg-100: -106.12
[EPISODE 1940] Step: 93,295 | Reward: -233.09 | Avg-100: -108.05
[EPISODE 1941] Step: 93,318 | Reward: -81.43 | Avg-100: -108.41
[EPISODE 1942] Step: 93,339 | Reward: -78.59 | Avg-100: -107.88
[EPISODE 1943] Step: 93,370 | Reward: -132.14 | Avg-100: -107.33
[EPISODE 1944] Step: 93,384 | Reward: -45.17 | Avg-100: -107.27
[EPISODE 1945] Step: 93,403 | Reward: -74.97 | Avg-100: -107.37
[EPISODE 1946] Step: 93,414 | Reward: -38.01 | Avg-100: -107.18
[EPISODE 1947] Step: 93,431 | Reward: -46.12 | Avg-100: -107.36
[EPISODE 1948] Step: 93,461 | Reward: -101.09 | Avg-100: -105.66
[EPISODE 1949] Step: 93,470 | Reward: -47.12 | Avg-100: -103.29
[EPISODE 1950] Step: 93,504 | Reward: -141.58 | Avg-100: -104.09
[EPISODE 1951] Step: 93,546 | Reward: -147.14 | Avg-100: -105.06
[EPISODE 1952] Step: 93,573 | Reward: -124.43 | Avg-100: -105.84
[EPISODE 1953] Step: 93,593 | Reward: -88.06 | Avg-100: -106.26
[EPISODE 1954] Step: 93,607 | Reward: -73.93 | Avg-100: -104.58
[EPISODE 1955] Step: 93,638 | Reward: -134.57 | Avg-100: -102.77
[EPISODE 1956] Step: 93,652 | Reward: -84.51 | Avg-100: -102.68
[EPISODE 1957] Step: 93,668 | Reward: -61.11 | Avg-100: -101.88
[EPISODE 1958] Step: 93,711 | Reward: -154.86 | Avg-100: -102.67
[EPISODE 1959] Step: 94,283 | Reward: -2350.21 | Avg-100: -125.53
[EPISODE 1960] Step: 94,309 | Reward: -96.36 | Avg-100: -125.65
[EPISODE 1961] Step: 94,351 | Reward: -207.41 | Avg-100: -125.85
[EPISODE 1962] Step: 94,380 | Reward: -133.91 | Avg-100: -123.68
[EPISODE 1963] Step: 94,406 | Reward: -135.42 | Avg-100: -122.78
[EPISODE 1964] Step: 94,444 | Reward: -128.56 | Avg-100: -123.59
[EPISODE 1965] Step: 94,454 | Reward: -50.93 | Avg-100: -121.86
[EPISODE 1966] Step: 94,486 | Reward: -119.53 | Avg-100: -121.82
[EPISODE 1967] Step: 94,510 | Reward: -90.31 | Avg-100: -121.64
[EPISODE 1968] Step: 94,523 | Reward: -43.42 | Avg-100: -121.32
[EPISODE 1969] Step: 94,560 | Reward: -134.12 | Avg-100: -120.17
[EPISODE 1970] Step: 94,581 | Reward: -86.28 | Avg-100: -120.15
[EPISODE 1971] Step: 94,620 | Reward: -157.81 | Avg-100: -120.20
[EPISODE 1972] Step: 94,648 | Reward: -148.34 | Avg-100: -120.39
[EPISODE 1973] Step: 94,661 | Reward: -47.54 | Avg-100: -120.34
[EPISODE 1974] Step: 94,670 | Reward: -37.64 | Avg-100: -120.31
[EPISODE 1975] Step: 94,691 | Reward: -76.78 | Avg-100: -120.38
[EPISODE 1976] Step: 94,719 | Reward: -104.37 | Avg-100: -120.98
[EPISODE 1977] Step: 94,742 | Reward: -88.54 | Avg-100: -121.59
[EPISODE 1978] Step: 94,767 | Reward: -91.75 | Avg-100: -121.76
[EPISODE 1979] Step: 94,795 | Reward: -128.12 | Avg-100: -122.73
[EPISODE 1980] Step: 94,814 | Reward: -90.49 | Avg-100: -122.04
[EPISODE 1981] Step: 94,830 | Reward: -37.91 | Avg-100: -121.52
[EPISODE 1982] Step: 94,854 | Reward: -90.47 | Avg-100: -121.96
[EPISODE 1983] Step: 94,868 | Reward: -55.28 | Avg-100: -121.48
[EPISODE 1984] Step: 94,888 | Reward: -58.67 | Avg-100: -121.69
[EPISODE 1985] Step: 94,900 | Reward: -49.85 | Avg-100: -121.08
[EPISODE 1986] Step: 94,913 | Reward: -44.29 | Avg-100: -120.50
[EPISODE 1987] Step: 94,966 | Reward: -208.44 | Avg-100: -121.31
[EPISODE 1988] Step: 94,979 | Reward: -47.66 | Avg-100: -120.99
[EPISODE 1989] Step: 94,993 | Reward: -45.96 | Avg-100: -119.77
[EPISODE 1990] Step: 95,013 | Reward: -87.05 | Avg-100: -119.30
[EPISODE 1991] Step: 95,032 | Reward: -91.20 | Avg-100: -118.58
[EPISODE 1992] Step: 95,083 | Reward: -135.82 | Avg-100: -118.48
[EPISODE 1993] Step: 95,106 | Reward: -74.11 | Avg-100: -118.68
[EPISODE 1994] Step: 95,157 | Reward: -197.88 | Avg-100: -119.76
[EPISODE 1995] Step: 95,193 | Reward: -124.77 | Avg-100: -120.58
[EPISODE 1996] Step: 95,222 | Reward: -121.52 | Avg-100: -120.58
[EPISODE 1997] Step: 95,282 | Reward: -209.60 | Avg-100: -122.06
[EPISODE 1998] Step: 95,294 | Reward: -61.49 | Avg-100: -121.25
[EPISODE 1999] Step: 95,328 | Reward: -134.96 | Avg-100: -121.43
[EPISODE 2000] Step: 95,346 | Reward: -92.36 | Avg-100: -121.75
[EPISODE 2001] Step: 95,383 | Reward: -198.12 | Avg-100: -122.62
[EPISODE 2002] Step: 95,405 | Reward: -103.35 | Avg-100: -122.75
[EPISODE 2003] Step: 95,419 | Reward: -79.24 | Avg-100: -123.27
[EPISODE 2004] Step: 95,437 | Reward: -66.88 | Avg-100: -123.29
[EPISODE 2005] Step: 95,460 | Reward: -116.34 | Avg-100: -123.91
[EPISODE 2006] Step: 95,476 | Reward: -43.08 | Avg-100: -123.59
[EPISODE 2007] Step: 95,489 | Reward: -51.82 | Avg-100: -123.00
[EPISODE 2008] Step: 95,537 | Reward: -174.80 | Avg-100: -124.18
[EPISODE 2009] Step: 95,584 | Reward: -291.86 | Avg-100: -125.52
[EPISODE 2010] Step: 95,629 | Reward: -210.05 | Avg-100: -126.80
[EPISODE 2011] Step: 95,664 | Reward: -198.53 | Avg-100: -128.12
[EPISODE 2012] Step: 95,677 | Reward: -49.48 | Avg-100: -128.07
[EPISODE 2013] Step: 95,717 | Reward: -133.86 | Avg-100: -128.88
[EPISODE 2014] Step: 95,827 | Reward: -510.19 | Avg-100: -131.66
[EPISODE 2015] Step: 95,878 | Reward: -217.01 | Avg-100: -133.26
[EPISODE 2016] Step: 95,891 | Reward: -55.23 | Avg-100: -133.12
[EPISODE 2017] Step: 95,908 | Reward: -55.49 | Avg-100: -133.16
[EPISODE 2018] Step: 95,918 | Reward: -41.98 | Avg-100: -132.90
[EPISODE 2019] Step: 95,993 | Reward: -338.07 | Avg-100: -135.45
[EPISODE 2020] Step: 96,010 | Reward: -77.84 | Avg-100: -134.17
[EPISODE 2021] Step: 96,278 | Reward: -936.52 | Avg-100: -141.29
[EPISODE 2022] Step: 96,306 | Reward: -108.63 | Avg-100: -141.57
[EPISODE 2023] Step: 96,320 | Reward: -65.12 | Avg-100: -141.75
[EPISODE 2024] Step: 96,331 | Reward: -28.45 | Avg-100: -141.50
[EPISODE 2025] Step: 97,331 | Reward: -4291.58 | Avg-100: -182.57
[EPISODE 2026] Step: 97,345 | Reward: -58.77 | Avg-100: -182.33
[EPISODE 2027] Step: 97,453 | Reward: -357.64 | Avg-100: -185.34
[EPISODE 2028] Step: 97,464 | Reward: -66.17 | Avg-100: -184.35
